Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
5.0,-180.0,-0.00015301835602483767,0.0036444648260028105,-0.33091882597885786,0.034906284834862134,0.33277473408701475,0.1845606913284493,0.1845606913284493,-7.338607917012652,0.18453851595340556,2.217537504367358e-05,4.233043379092874,4.233043379092874,6.266527190301488,4.2325347695735225,0.0005086095193503114,4.568333943773497,4.568333943773497,6.597578431881298,4.567785048351623,0.0005488954218731084
5.0,-175.0,0.02909932665460081,2.044652950930557e-06,-0.3296427470088493,0.035073468746525636,0.3327780937522563,0.18456441796515657,0.18456441796515657,-7.338520225456735,0.1831531665197426,0.0014112514454140443,4.233128852411848,4.233128852411848,6.2666148818574055,4.200760699994096,0.03236815241775331,4.568426187256351,4.568426187256351,6.597666123437216,4.533494220785708,0.03493196647064466
5.0,-170.0,0.05812413115852684,-0.003641501697598201,-0.3258002025938379,0.034930599114747087,0.33280263508909935,0.18459164105857642,0.18459164105857642,-7.337879692057106,0.17893898230085048,0.00565265875772595,4.23375323528845,4.23375323528845,6.267255415257034,4.104105098643359,0.1296481366450906,4.569100026202387,4.569100026202387,6.5983066568368445,4.429182730219071,0.1399172959833156
5.0,-165.0,0.08669404622273208,-0.007259983648343804,-0.3194222216681297,0.03447848528424645,0.3328481435368737,0.18464212775864725,0.18464212775864725,-7.336692038205339,0.17202814991079893,0.012613977847848257,4.234911187124937,4.234911187124937,6.268443069108801,3.945599768596305,0.28931141852862974,4.570349696996218,4.570349696996218,6.599494310688611,4.258122522544528,0.3122271744516895
5.0,-160.0,0.11458567325012561,-0.01082730825125368,-0.3105603353377732,0.03372001251010255,0.3329142055349153,0.18471542868341145,0.18471542868341145,-7.334968278287276,0.1626374369573085,0.022077991726102957,4.236592400995675,4.236592400995675,6.270166829026863,3.7302164439749657,0.50637595702071,4.572164076322065,4.572164076322065,6.601218070606674,4.025679132606647,0.5464849437154198
5.0,-155.0,0.14158149458573688,-0.0143176292726935,-0.29928605793516305,0.03266014772788596,0.33300021597755525,0.18481088575812027,0.18481088575812027,-7.332724514847076,0.15106115734261152,0.03374972841550878,4.238781783443125,4.238781783443125,6.272410592467064,3.464705443637879,0.7740763398052473,4.574526875200997,4.574526875200997,6.603461834046875,3.7391375579854333,0.8353893172155639
5.0,-150.0,0.16747172671927896,-0.017705502129018825,-0.2856901717631063,0.031305938058231515,0.33310538881218443,0.1849276433651137,0.1849276433651137,-7.32998164754335,0.13766165014913187,0.04726599321598181,4.241459710209029,4.241459710209029,6.275153459770789,3.157377296998437,1.084082413210592,4.577416914978062,4.577416914978062,6.6062047013506,3.4074665878497985,1.1699503271282627
5.0,-145.0,0.1920560733600606,-0.020966044851456218,-0.2698818292699706,0.029666499908929517,0.333228770273742,0.1850646622744619,0.1850646622744619,-7.3267650098965875,0.12285761056424825,0.06220705171021366,4.244602345744539,4.244602345744539,6.278370097417553,2.817835104684593,1.4267672410599463,4.580808472140146,4.580808472140146,6.609421338997363,3.0410299644615906,1.539778507678556
5.0,-140.0,0.2151453585501851,-0.024075104618189732,-0.2519874894525391,0.02775299645364447,0.3333692541624287,0.18522073573528533,0.18522073573528533,-7.323103950228262,0.1071106826572666,0.07811005307801876,4.248182012277186,4.248182012277186,6.282031157085878,2.456667033423546,1.7915149788536413,4.584671676615974,4.584671676615974,6.613082398665688,2.6512545212194705,1.933417155396504
5.0,-135.0,0.23656302334281082,-0.027009428764561347,-0.23214970766956677,0.025578601364802906,0.33352559852899444,0.1853945070635736,0.1853945070635736,-7.319031374370399,0.09091077758917962,0.09448372947439397,4.252167593201229,4.252167593201229,6.286103732943738,2.0851095777334776,2.1670580154677515,4.588972947118158,4.588972947118158,6.61715497452355,2.2502667720093967,2.3387061751087614
5.0,-130.0,0.2561464732397892,-0.029746838619769095,-0.2105257996894832,0.023158446940579863,0.33369644313454805,0.1855844880653344,0.1855844880653344,-7.314583267656695,0.07476061537362266,0.11082387269171175,4.256524955626936,4.256524955626936,6.290551839657445,1.714693013156483,2.541831942470453,4.593675447161743,4.593675447161743,6.621603081237256,1.8505102815253134,2.7431651656364298
5.0,-125.0,0.2737482673803993,-0.03226640406104724,-0.18728640165373525,0.02050955516016501,0.33388032709651144,0.18578907768109645,0.18578907768109645,-7.309798212479697,0.059160003072708904,0.12662907460838754,4.2612173780067994,4.2612173780067994,6.295336894834444,1.3568808044199292,2.9043365735868703,4.598739546561793,4.598739546561793,6.6263881364142545,1.4643565117007156,3.1343830348610773
5.0,-120.0,0.2892371442209643,-0.03454861635126819,-0.16261394771907922,0.01765075068622974,0.3340757062126142,0.1860065803225703,0.1860065803225703,-7.304716915496594,0.04459035781251688,0.1414162225100534,4.2662059707011535,4.2662059707011535,6.300418191817546,1.0227146287274513,3.2434913419737015,4.604123275311147,4.604123275311147,6.631469433397356,1.103721728032596,3.5004015472785492
5.0,-115.0,0.30249888197285124,-0.03657555664524006,-0.13670108649590365,0.014602555363206293,0.3342809695615803,0.18623522348523333,0.18623522348523333,-7.299381755643964,0.031499960676623105,0.15473526280861022,4.271450079936545,4.271450079936545,6.305753351670177,0.7224761623078693,3.5489739176286745,4.609782759535479,4.609782759535479,6.6368045932499875,0.7797019969461164,3.8300807625893616
5.0,-110.0,0.31343699522087753,-0.03833105751065188,-0.1097490561121156,0.011387064290231369,0.3344944551014672,0.18647317435032196,0.18647317435032196,-7.293836360782304,0.02029038956122043,0.16618278478910156,4.276907668585366,4.276907668585366,6.311298746531836,0.46537590736744106,3.811531761217925,4.615672632433712,4.615672632433712,6.642349988111647,0.5022373653767433,4.113435267056969
5.0,-105.0,0.3219732717997152,-0.03980085489538461,-0.08196603592295573,0.008027804039882683,0.33471446411298506,0.18671855522406305,0.18671855522406305,-7.288125217348905,0.01130452814660129,0.17541402707746176,4.282535670276675,4.282535670276675,6.3170098899652345,0.25927816850002955,4.023257501776646,4.621746416437205,4.621746416437205,6.648061131545045,0.27981505313369526,4.341931363303509
5.0,-100.0,0.32804815607104587,-0.0409727281576123,-0.05356549070111773,0.0045495740192121265,0.33493927445448773,0.18696945778911908,0.18696945778911908,-7.282293314152718,0.004816487224270734,0.18215297056484842,4.2882903162642,4.2882903162642,6.322841793161422,0.1104698904649251,4.1778204257992755,4.6279568759682945,4.6279568759682945,6.653893034741233,0.11921998079878056,4.508736895169515
5.0,-95.0,0.33162098616685903,-0.04183662602695638,-0.024764520739442176,0.0009782723109057092,0.33516715269812475,0.18722395625281488,0.18722395625281488,-7.27638581865277,0.0010237067226779254,0.18620024953013692,4.294127436991166,4.294127436991166,6.3287492886613705,0.02347951198802581,4.27064792500314,4.634256342891456,4.634256342891456,6.65980053024118,0.02533927531381003,4.6089170675776465
5.0,-90.0,0.3326700935342485,-0.04238477665098465,0.004217771153545998,-0.00265929241516521,0.3353963652955895,0.1874801195607135,0.1874801195607135,-7.270447781913967,4.143473992346407e-05,0.18743868482079,4.300002742218199,4.300002742218199,6.334687325400172,0.0009503380716390842,4.29905240414656,4.640597018829541,4.640597018829541,6.665738566979983,0.00102561237434317,4.6395714064551985
5.0,-85.0,0.3311927732659816,-0.04261178017185725,0.033161887125720414,-0.006335601159777527,0.3356251889724926,0.18773602289741076,0.18773602289741076,-7.264523867045493,0.0018997062442998671,0.1858363166531109,4.305872084802999,4.305872084802999,6.340611240268647,0.04357124413531806,4.262300840667682,4.6469312598369,4.6469312598369,6.671662481848458,0.04702243178960067,4.5999088280473
5.0,-80.0,0.32720513329974554,-0.0425146825497971,0.061849509665173885,-0.010022635158697503,0.3358519205711961,0.18798975871719084,0.18798975871719084,-7.258658095329209,0.006542870958132234,0.18144688775905862,4.311691713697037,4.311691713697037,6.3464770119849305,0.15006584766358336,4.161625866033455,4.653211849435417,4.653211849435417,6.677528253564741,0.1619522514389167,4.491259597996501
5.0,-75.0,0.32074182972179227,-0.042093029589098004,0.0900650400453001,-0.013692094834744485,0.3360748865544657,0.18823944753680838,0.18823944753680838,-7.252893604392794,0.013831648971089242,0.17440779856571914,4.317418521486431,4.317418521486431,6.352241502921347,0.317239655300212,4.000178866186219,4.659392265762584,4.659392265762584,6.683292744501157,0.3423675487893377,4.317024716973246
5.0,-70.0,0.31185569424846804,-0.041348900324014906,0.1175970962189883,-0.017315625187540325,0.33629245235058824,0.18848324868536698,0.18848324868536698,-7.247272413562284,0.02354762509724069,0.1649356235881263,4.323010290948783,4.323010290948783,6.357862693751856,0.5400831444321259,3.7829271465166574,4.665426947657598,4.665426947657598,6.688913935331666,0.5828620073574429,4.082564940300156
5.0,-65.0,0.3006172586295785,-0.04028691909052284,0.14423996727004482,-0.02086504564434799,0.3365030316707021,0.1887193711485371,0.1887193711485371,-7.241835192779044,0.03540002982037438,0.1533193413281627,4.328425943773786,4.328425943773786,6.363299914535094,0.8119272894581279,3.516498654315658,4.671271563082602,4.671271563082602,6.694351156114906,0.876238361890455,3.795033201192146
5.0,-60.0,0.28711417937503325,-0.03891424575706326,0.16979502172211874,-0.0243125823587427,0.3367050958681874,0.18894608457409373,0.18894608457409373,-7.236621032996737,0.04903459656026904,0.13991148801382475,4.333625792983801,4.333625792983801,6.368514074317401,1.1246467100979136,3.208979082885888,4.676883281536973,4.676883281536973,6.699565315897214,1.2137276376304218,3.463155643906553
5.0,-55.0,0.271450565000667,-0.03724054372871263,0.19407206670059185,-0.027631100889454786,0.3368971833455924,0.18916173043132004,0.18916173043132004,-7.23166721758873,0.06404423252557125,0.12511749790574878,4.338571798883487,4.338571798883487,6.3734678897254105,1.4689044157241111,2.869667383159376,4.682221050280199,4.682221050280199,6.704519131305221,1.5852532803359223,3.096967769944277
5.0,-50.0,0.25374620705541573,-0.03527792549139646,0.21689065421088652,-0.030794337119814507,0.337077908953793,0.18936473324620415,0.18936473324620415,-7.227008995814178,0.07998119418664706,0.109383539059557,4.343227826747801,4.343227826747801,6.378126111499961,1.8344310593267674,2.508796767421032,4.687245872430795,4.687245872430795,6.709177353079772,1.9797325293724524,2.7075133430583413
5.0,-45.0,0.23413571564003488,-0.03304087564032059,0.23808132974054083,-0.033777124196363535,0.33724597327670364,0.18955361177421295,0.18955361177421295,-7.222679360665279,0.09637041908356518,0.09318319269064779,4.347559903078279,4.347559903078279,6.38245574664886,2.2103307129258067,2.137229190152472,4.691921083520123,4.691921083520123,6.713506988228671,2.3854064129595343,2.306514670560589
5.0,-40.0,0.21276756003424654,-0.030546151549415677,0.25748681714093496,-0.03655561318655698,0.3374001716570711,0.1897269899276973,0.1897269899276973,-7.218708834345309,0.11272363409465723,0.07700335583304008,4.35153646623159,4.35153646623159,6.38642627296883,2.585404451712322,1.7661320145192678,4.696212621972705,4.696212621972705,6.717477514548641,2.7901889627390406,1.9060236592336652
5.0,-35.0,0.18980301545255127,-0.027812662089492932,0.27496313244227005,-0.03910748509637359,0.33753940279679073,0.18988360724825692,0.18988360724825692,-7.2151252651586315,0.12855383737643217,0.061329769871824834,4.355128606611398,4.355128606611398,6.390009842155509,2.9484825086337656,1.4066460979776338,4.700089288323191,4.700089288323191,6.721061083735319,3.1820256776344595,1.5180636106887335
5.0,-30.0,0.16541501784501203,-0.02486132508816228,0.29038061805172527,-0.04141215186566683,0.3376626767589986,0.19002232870616814,0.19002232870616814,-7.211953639728845,0.14338973797141863,0.046632590734749436,4.358310291425874,4.358310291425874,6.393181467585293,3.2887554580600606,1.0695548333658127,4.703522987776439,4.703522987776439,6.724232709165104,3.5492509398866,1.1542720478898376
5.0,-25.0,0.13978693000218212,-0.02171490453403839,0.3036248878221432,-0.04345094398628248,0.33776912220726374,0.1901421536175576,0.1901421536175576,-7.209215914246644,0.15678973457307324,0.03335241904448435,4.361058569210037,4.361058569210037,6.395919193067496,3.5960948296576434,0.7649637395523934,4.706488950929644,4.706488950929644,6.726970434647307,3.8809340240859713,0.825554926843672
5.0,-20.0,0.11311122392846946,-0.018397828846153805,0.3145976728814584,-0.045207282474610914,0.33785799273661876,0.1902422234922548,0.1902422234922548,-7.206930867961696,0.16835502399343222,0.021887199498822507,4.363353749822357,4.363353749822357,6.398204239352443,3.8613537613172526,0.5019999885051034,4.708965928026109,4.708965928026109,6.729255480932254,4.1672035641938665,0.5417623638322403
5.0,-15.0,0.08558808639881192,-0.014935991839000452,0.32321755797733204,-0.04666683307936739,0.3379286721781872,0.1903218286569885,0.1903218286569885,-7.2051139814699825,0.17774145106324585,0.012580377593742729,4.365179556352946,4.365179556352946,6.400021125844156,4.076638785854262,0.2885407704986865,4.710936352895755,4.710936352895755,6.731072367423967,4.399540867902124,0.3113954849936319
5.0,-10.0,0.057423956669654753,-0.01135653829644625,0.3294205984765794,-0.04781764081338201,0.3379806787899308,0.1903804135354313,0.1903804135354313,-7.2037773416075535,0.18466974513747697,0.005710668397954373,4.366523246225489,4.366523246225489,6.401357765706585,4.235544613244884,0.13097863298060486,4.71238647364929,4.71238647364929,6.732409007286396,4.571033295482104,0.14135317816718743
5.0,-5.0,0.028830007325069375,-0.007687636308662443,0.3331608090827215,-0.04865024315540396,0.33801366827705565,0.1904175805044929,0.1904175805044929,-7.202929574031232,0.18893383366959438,0.00148374683489843,4.367375699644333,4.367375699644333,6.402205533282908,4.333344808935651,0.03403089070867959,4.7133064481310125,4.7133064481310125,6.733256774862718,4.676580041326594,0.03672640680441659
5.0,0.0,2.058105104324987e-05,-0.003958238714438042,0.3344105167714768,-0.04915776056022158,0.33802743561427434,0.19043309228213445,0.19043309228213445,-7.2025758039098,0.19040697943516255,2.6112846971878547e-05,4.367731474360881,4.367731474360881,6.402559303404339,4.3671325558523515,0.0005989185085293245,4.71369040302313,4.71369040302313,6.733610544984151,4.713044045424816,0.0006463575983138254
5.0,5.0,-0.028788402392786763,-0.00019783612194372634,0.3331605723254376,-0.049335963226265635,0.3380219156669235,0.19042687283394963,0.19042687283394963,-7.202717644600593,0.1890455532908197,0.001381319543129862,4.367588826466735,4.367588826466735,6.4024174627135455,4.335907185569259,0.0316816408974739,4.7135364562858815,4.7135364562858815,6.733468704293356,4.679345378485636,0.034191077800244114
5.0,10.0,-0.057381053708100656,0.003563795944671334,0.329420417071157,-0.04918331338279004,0.337997182628542,0.19039900681327318,0.19039900681327318,-7.203353213750736,0.1848903266491421,0.005508680164131093,4.366949697552137,4.366949697552137,6.4017818935634025,4.240603822228029,0.1263458753241076,4.712846703298841,4.712846703298841,6.732833135143215,4.576493233889655,0.13635346940918547
5.0,15.0,-0.08554312030619193,0.007296853200831481,0.3232180038519392,-0.04870098265953289,0.33795344830966056,0.1903497375732759,0.1903497375732759,-7.204477175917035,0.17806524448754735,0.012284493085728572,4.365819669111833,4.365819669111833,6.400657931397104,4.084065240540077,0.28175442857175625,4.711627167655344,4.711627167655344,6.731709172976915,4.407555556622459,0.3040716110328855
5.0,20.0,-0.11306357554622762,0.01097175950153471,0.3145995737581883,-0.0478928443803382,0.33789105932760355,0.19027946381076155,0.19027946381076155,-7.206080810505152,0.1687737177635608,0.021505746047200763,4.364207885567926,4.364207885567926,6.399054296808989,3.8709568294394674,0.4932510561284579,4.709887718088158,4.709887718088158,6.7301055383888,4.177567271375267,0.5323204467128901
