Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
5.0,-175.0,0.04426019010841937,-0.013100599093859832,-0.4710594197554385,0.16107605542293596,0.4999730619703371,0.41661195615972263,0.41661195615972263,-3.802682705868254,0.41306105627395484,0.0035508998857679787,4.558117682272677,4.558117682272677,6.5878553367934325,4.519267574113291,0.038850108159387074,4.805212873814564,4.805212873814564,6.817126319369644,4.764256704428544,0.040956169386020515
5.0,-170.0,0.08537890246990898,-0.027714118824556246,-0.46532942702598773,0.1592961544596314,0.49996436858155063,0.41659746842629736,0.41659746842629736,-3.802833734949224,0.40316840252094466,0.013429065905352741,4.557959173154238,4.557959173154238,6.587704307712462,4.411032850338563,0.1469263228156755,4.805045771929612,4.805045771929612,6.816975290288674,4.650154585016662,0.15489118691294973
5.0,-165.0,0.12582743106710775,-0.04211446873926358,-0.4560225152282415,0.15624392373129797,0.4999748683525818,0.41661496656911173,0.41661496656911173,-3.8026513241605753,0.3872720397183223,0.02934292685078947,4.558150618918072,4.558150618918072,6.587886718501111,4.237112031929128,0.32103858698894383,4.805247595952846,4.805247595952846,6.817157701077322,4.466805533083302,0.33844206286954404
5.0,-160.0,0.16529331650020973,-0.05618958392026034,-0.44321379262573435,0.15194335483763563,0.5000043988544236,0.41666418189229665,0.41666418189229665,-3.802138316164428,0.3658667955980819,0.05079738629421497,4.558689079784427,4.558689079784427,6.588399726497257,4.002918989038095,0.5557700907463344,4.805815246739292,4.805815246739292,6.817670709073468,4.219916904245466,0.5858983424938289
5.0,-155.0,0.20347255849344278,-0.06983008279738369,-0.42700587073711377,0.14642836997927305,0.5000526009352462,0.41674452138012286,0.41674452138012286,-3.80130100798147,0.33961746755137817,0.07712705382874466,4.559568067616224,4.559568067616224,6.589237034680217,3.7157272160982298,0.8438408515179942,4.806741884430483,4.806741884430483,6.818508017256427,3.917156488481871,0.889585395948612
5.0,-150.0,0.2400720884862897,-0.08293017380882564,-0.40752785575700146,0.13974251165469648,0.5001189300352401,0.4168550862377964,0.4168550862377964,-3.800148951108535,0.3093375835892044,0.10751750264859188,4.560777748772389,4.560777748772389,6.590389091553151,3.384437457212302,1.176340291560086,4.808017142304457,4.808017142304457,6.819660074129362,3.5679075385144676,1.2401096037899868
5.0,-145.0,0.2748121042883876,-0.09538852210137008,-0.3849341093625785,0.13193854672895713,0.5002026704005147,0.41699469510909204,0.41699469510909204,-3.798694699650987,0.27596357965425,0.14103111545484204,4.56230519813011,4.56230519813011,6.591843343010698,3.019295182212801,1.543010015917309,4.809627394568535,4.809627394568535,6.821114325586909,3.182970930268166,1.6266564643003694
5.0,-140.0,0.3074282439097667,-0.10710906765019503,-0.3594028015702536,0.12307799082514284,0.5003029513489182,0.41716191059070035,0.41716191059070035,-3.796953521521418,0.24052527611256083,0.17663663447813954,4.564134689176153,4.564134689176153,6.593584521140268,2.6315675723474925,1.93256711682866,4.811556062176474,4.811556062176474,6.822855503716479,2.77422463797648,2.0373314241999942
5.0,-135.0,0.3376735801816328,-0.11800178722104059,-0.331134280698232,0.11323055991218417,0.5004187647277064,0.41735506764537106,0.41735506764537106,-3.794943088021083,0.20411364385339936,0.21324142379197158,4.566248004872769,4.566248004872769,6.595594954640603,2.233190851787739,2.333057153085029,4.8137839405463785,4.8137839405463785,6.824865937216814,2.3542519475593924,2.4595319929869848
5.0,-130.0,0.3653204225259056,-0.12798339374945966,-0.30034928688430546,0.10247355668576813,0.500548982759807,0.4175723026113019,0.4175723026113019,-3.7926831561402983,0.16784691893155018,0.24972538367975175,4.568624755047067,4.568624755047067,6.597854886521388,1.8363995506734154,2.732225204373652,4.816289534155732,4.816289534155732,6.827125869097599,1.9359506220478682,2.8803389121078635
5.0,-125.0,0.3901619169759107,-0.13697796793257916,-0.2672870359922496,0.09089119984647948,0.5006923755923501,0.41781158169815913,0.41781158169815913,-3.790195255862339,0.13283615353232028,0.28497542816583876,4.571242688163667,4.571242688163667,6.600342786799347,1.453349601010069,3.1178930871535973,4.819049385215215,4.819049385215215,6.829613769375557,1.5321355655400264,3.2869138196751875
5.0,-120.0,0.41201344006304824,-0.14491751807355166,-0.23220320016107507,0.07857390466244937,0.5008476280228681,0.41807072812594115,0.41807072812594115,-3.7875023919059236,0.10015128162478101,0.3179194465011601,4.574077988248809,4.574077988248809,6.603035650755762,1.0957470637284574,3.4783309245203515,4.822038386689056,4.822038386689056,6.8323066333319735,1.155147423584556,3.6668909631044997
5.0,-115.0,0.43071378625174067,-0.15174246544032716,-0.19536780981004703,0.06561752326436063,0.5010133550660527,0.41834744737070206,0.41834744737070206,-3.7846287660345257,0.07078873306378428,0.34755871430691776,4.5771055511017735,4.5771055511017735,6.605909276627161,0.7744937971967645,3.802611753905009,4.825230073479839,4.825230073479839,6.835180259203371,0.8164790434115834,4.0087510300682565
5.0,-110.0,0.4461261520473819,-0.1574020535512005,-0.15706309975790866,0.05212255297152632,0.5011881162164272,0.4186393502971142,0.4186393502971142,-3.781599522665689,0.045641554449378854,0.3729977958477354,4.580299237386369,4.580299237386369,6.608938519995996,0.4993605519625695,4.080938685423801,4.828596889240071,4.828596889240071,6.838209502572208,0.5264308471669995,4.302166042073073
5.0,-105.0,0.45813892258339006,-0.161854680835656,-0.11758131943446799,0.03819332061368122,0.5013704284396233,0.41894397424905055,0.41894397424905055,-3.7784405173861533,0.02547289391411231,0.39347108033493816,4.583632103381298,4.583632103381298,6.612097525275534,0.2786968699574651,4.304935233423832,4.832110429631495,4.832110429631495,6.841368507851744,0.2938050047763819,4.538305424855111
5.0,-100.0,0.46666626833030495,-0.16506815700312427,-0.07722252416983202,0.02393715033024623,0.5015587780697626,0.41925880240715424,0.41925880240715424,-3.7751781054245215,0.01089358569881153,0.40836521670834275,4.5870766127697395,4.5870766127697395,6.615359937237164,0.11918583915548721,4.467890773614253,4.835741665595781,4.835741665595781,6.844630919813374,0.1256468938732587,4.710094771722523
5.0,-95.0,0.47164856053576343,-0.1670198841575365,-0.03629236146618517,0.009463521742854999,0.5017516318897471,0.41958128188514826,0.41958128188514826,-3.771838945378602,0.0023444343415336792,0.4172368475436146,4.590604834629631,4.590604834629631,6.618699097283084,0.025650266318749226,4.564954568310881,4.839461152077834,4.839461152077834,6.847970079859294,0.02704076518493286,4.812420386892901
5.0,-90.0,0.4730526141310125,-0.167696964208735,0.004900136788737032,-0.005116775239887976,0.5019474477178006,0.41990884111213267,0.41990884111213267,-3.768449812663441,8.365257822748108e-05,0.41982518853390527,4.594188633611956,4.594188633611956,6.622088229998246,0.0009152360856398367,4.593273397526316,4.843239228513641,4.843239228513641,6.851359212574457,0.0009648509599478785,4.842274377553694
5.0,-85.0,0.47087176621456717,-0.1670962344551026,0.04604474781373103,-0.01969248335953301,0.5021446848162353,0.42023890703404876,0.42023890703404876,-3.765037417254571,0.0041797560322270454,0.4160591510018215,4.5977998581405775,4.5977998581405775,6.625500625407116,0.04573037234384076,4.552069485796735,4.847046217232396,4.847046217232396,6.854771607983326,0.04820941213641344,4.798836805095981
5.0,-80.0,0.4651257969829175,-0.16522423336361575,0.08683223087213399,-0.034152713638240004,0.5023418143820759,0.4205689225716479,0.4205689225716479,-3.761628221259125,0.014510065101156575,0.4060588574704911,4.601410531418467,4.601410531418467,6.628909821402561,0.15875344749624262,4.442657083922222,4.850852624817161,4.850852624817161,6.8581808039787715,0.16735945906754987,4.683493165749609
5.0,-75.0,0.45586069829740794,-0.16209709858736496,0.12695647484407366,-0.048387769131202754,0.5025373302840007,0.4208963646112347,0.4208963646112347,-3.758248253474842,0.030764813052755875,0.3901315515584787,4.604993048262961,4.604993048262961,6.632289789186844,0.3365953288047689,4.268397719458192,4.8546293496105495,4.8546293496105495,6.861560771763054,0.35484213440318196,4.499787215207367
5.0,-70.0,0.44314829315839777,-0.1577403991821701,0.16611661634279332,-0.062289952574702934,0.5027297600901394,0.4212187626013605,0.4212187626013605,-3.7549229201467864,0.05245671152896073,0.3687620510723999,4.608520378570684,4.608520378570684,6.635615122514899,0.5739246337960693,4.034595744774617,4.858347896209463,4.858347896209463,6.86488610509111,0.6050370418565252,4.25331085435294
5.0,-65.0,0.4270857074186716,-0.15218890386676645,0.2040191242545021,-0.07575435390016948,0.5029176763028728,0.4215337176106259,0.4215337176106259,-3.7516768133206058,0.07893568234084397,0.342598035269782,4.611966275827417,4.611966275827417,6.63886122934108,0.8636289096372426,3.7483373661901744,4.861980595278268,4.861980595278268,6.86813221191729,0.910446163100853,3.9515344321774157
5.0,-60.0,0.40779469332225665,-0.14548628707112865,0.2403798458309065,-0.08867961363487001,0.5030997075964728,0.4218389214965911,0.4218389214965911,-3.74853352023354,0.10940832936574277,0.31243059213084823,4.6153054868336,4.6153054868336,6.642004522428145,1.1970276735858072,3.418277813247793,4.865500824643496,4.865500824643496,6.871275505004357,1.2619184471250608,3.603582377518434
5.0,-55.0,0.38542080310029425,-0.13768477448705235,0.274926008080478,-0.1009686581334919,0.503274549756265,0.4221321756689797,0.4221321756689797,-3.7455154388225353,0.1429615983614967,0.2791705773074831,4.618513956991025,4.618513956991025,6.64502260383915,1.5641312731017143,3.0543826838893122,4.868883225709108,4.868883225709108,6.8742935864153605,1.6489227031314497,3.2199605225776597
5.0,-50.0,0.3601324100597721,-0.12884472991692053,0.3073981663249778,-0.11252940241776663,0.5034409759557543,0.4224114088220182,0.4224114088220182,-3.742643605463665,0.17858995769648292,0.24382145112553527,4.621569024310921,4.621569024310921,6.64789443719802,1.9539382680140365,2.667630756296885,4.872103907981756,4.872103907981756,6.877165419774231,2.059861103765662,2.812242804216093
5.0,-45.0,0.3321195744886524,-0.11903418543907682,0.3375520895878734,-0.12327541619150481,0.5035978459882414,0.4226746929738057,0.4226746929738057,-3.739937541365573,0.2152253318567067,0.207449361117099,4.6244495948994055,4.6244495948994055,6.650600501296112,2.354762930598542,2.269686664300864,4.875140634069269,4.875140634069269,6.879871483872323,2.482414438947021,2.392726195122249
5.0,-40.0,0.3015927523451307,-0.10832831728218585,0.3651605701646643,-0.1331265484008087,0.5037441140940476,0.4229202571892024,0.4229202571892024,-3.7374151235891393,0.25176893503880005,0.17115132215040244,4.627136293098495,4.627136293098495,6.653122919072548,2.754583534341357,1.8725527587571384,4.8779729779608125,4.8779729779608125,6.882393901648758,2.903909285337947,1.9740636926228656
5.0,-35.0,0.26878134611469456,-0.09680887031819843,0.3900151425082814,-0.14200950557935477,0.5038788350905016,0.4231464984721028,0.4231464984721028,-3.735092485512964,0.2871240873843603,0.13602241108774246,4.6296115806575795,4.6296115806575795,6.655445557148721,3.1414013937019734,1.4882101869556068,4.880582450658625,4.880582450658625,6.884716539724933,3.311696509623533,1.5688859410350917
5.0,-30.0,0.23393209936206744,-0.0845635347177727,0.4119276946595363,-0.14985837920643438,0.5040011686115498,0.4233519894803323,0.4233519894803323,-3.7329839498456714,0.3202290547700724,0.10312293471026002,4.631859841141491,4.631859841141491,6.657554092816014,3.503600161598166,1.1282596795433264,4.882952589161849,4.882952589161849,6.886825075392226,3.6935300434841105,1.1894225456777396
5.0,-25.0,0.19730733927476005,-0.07168527902175317,0.4307319540583668,-0.15661511744971474,0.5041103813857029,0.4235354829224447,0.4235354829224447,-3.731101995200723,0.3500889376563278,0.07344654526611699,4.6338674280355,4.6338674280355,6.659436047460963,3.830294722716934,0.8035727053185666,4.885069007179292,4.885069007179292,6.888707030037173,4.037934690384403,0.8471343167948904
5.0,-20.0,0.1591830747393282,-0.05827164461550459,0.44628482884852416,-0.16222993698884206,0.504205847611293,0.4236959127171701,0.4236959127171701,-3.729457255032371,0.3758056478856542,0.04789026483151588,4.635622677430745,4.635622677430745,6.661080787629315,4.111659167239105,0.5239635101916398,4.886919408502538,4.886919408502538,6.890351770205526,4.334551878727268,0.5523675297752696
5.0,-15.0,0.11984696101949757,-0.04442400729254015,0.45846758585284775,-0.16666167112572308,0.5042870476124621,0.42383239220895574,0.42383239220895574,-3.7280585456242417,0.3966050561777656,0.027227336031190055,4.63711588850061,4.63711588850061,6.662479497037444,4.339223809384744,0.29789207911586496,4.888493566423941,4.888493566423941,6.8917504796136555,4.574452781750468,0.31404078467347235
5.0,-10.0,0.07959614570016184,-0.030246812204073922,0.4671868473099009,-0.16987805107008142,0.5043535650647905,0.4239442099144154,0.4239442099144154,-3.726912918046878,0.4118604678317153,0.012083742082699996,4.63833927696297,4.63833927696297,6.663625124614808,4.506132033169752,0.1322072437932166,4.889783274676072,4.889783274676072,6.892896107191019,4.750409086870995,0.1393741878050749
5.0,-5.0,0.03873501399614838,-0.01584678896277009,0.4723753902270384,-0.17185591811565767,0.5044050831556268,0.42403082340666504,0.42403082340666504,-3.7260257277312414,0.42111168879597793,0.0029191346106870577,4.639286908169201,4.639286908169201,6.664512314930445,4.607348892734989,0.03193801543421289,4.890782276893484,4.890782276893484,6.893783297506656,4.857112904221199,0.033669372672284405
5.0,0.0,-0.002427145420187688,-0.001332153964433641,0.4739927347607585,-0.17258136535098964,0.5044413800844159,0.42409185201594507,0.42409185201594507,-3.7254007146508847,0.4240790762018058,1.2775814139550017e-05,4.639954617242287,4.639954617242287,6.6651373280108,4.639814838094155,0.00013977914813512052,4.891486182421511,4.891486182421511,6.8944083105870115,4.891338825857045,0.0001473565644700117
5.0,5.0,-0.043578530439398064,0.01318819291224352,0.4720255112667472,-0.17204980852804672,0.504462324310468,0.4241270690316802,0.4241270690316802,-3.7250400870998575,0.4206721225145099,0.0034549465171701318,4.640339923760178,4.640339923760178,6.665497955561829,4.6025396336379645,0.037800290122211505,4.891892376374627,4.891892376374627,6.894768938138039,4.852042935576816,0.039849440797810054
5.0,10.0,-0.08440724600552225,0.02760547017721581,0.466487599405488,-0.17026598668748244,0.5044678699220585,0.42413639403695685,0.42413639403695685,-3.724944602654001,0.4109922950967837,0.013144098940173035,4.640441947887931,4.640441947887931,6.665593440007685,4.496633425566562,0.143808522321368,4.8919999312221085,4.8919999312221085,6.894864422583895,4.740395560516537,0.15160437070557134
5.0,15.0,-0.12460372879696253,0.041811808427197665,0.45742003674483245,-0.16724389405757947,0.504458052437709,0.424119885901786,0.424119885901786,-3.7251136410020025,0.3953300365744552,0.02878984932733072,4.640261333717571,4.640261333717571,6.665424401659683,4.325273923134084,0.31498741058348706,4.891809525972156,4.891809525972156,6.894695384235893,4.559746673292448,0.33206285267970836
5.0,20.0,-0.16386314980932237,0.05570102960450012,0.4448906984476842,-0.16300664555763292,0.504432985267274,0.42407773682212596,0.42407773682212596,-3.725545264770764,0.37415601865852416,0.04992171816360174,4.639800184049518,4.639800184049518,6.664992777890922,4.093610707423678,0.5461894766258396,4.89132337741783,4.89132337741783,6.8942637604671315,4.315525013362447,0.5757983640553833
5.0,25.0,-0.2018877694265018,0.06916940616725968,0.42899375364539755,-0.15758627890731386,0.5043928569678218,0.42401026763581817,0.42401026763581817,-3.726236266063548,0.34810692552722927,0.07590334210858878,4.639062009144619,4.639062009144619,6.664301776598137,3.808609688481721,0.8304523206628969,4.890545186110936,4.890545186110936,6.893572759174348,4.015074112194109,0.8754710739168254
