Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,175.0,0.02429319296439461,-0.00851774593627347,-0.0795807168927104,0.004216731788817851,0.0837471345681556,0.011689028864363935,0.011689028864363935,-19.322215689380315,0.010584536184810523,0.0011044926795534152,1.5180556966706409,1.5180556966706409,1.812877058894865,1.3746150889364317,0.14344060773420977,1.826410760056865,1.826410760056865,2.615984570780813,1.6538337788766444,0.17257698118022116
0.0,180.0,0.03113666652002488,-0.00885284573243022,-0.07716059696233431,0.003458315377683507,0.0837471345681556,0.011689028864363935,0.011689028864363935,-19.322215689380315,0.009942628542071013,0.0017464003222929236,1.5180556966706409,1.5180556966706409,1.812877058894865,1.2912504600092223,0.22680523666141866,1.826410760056865,1.826410760056865,2.615984570780813,1.5535357096985958,0.2728750503582693
5.0,-180.0,0.031192586521520946,-0.008940528978819032,-0.07443366095273521,-0.0014925675568255071,0.08121273393416883,0.01099225462087611,0.01099225462087611,-19.589132203172085,0.009237445108725708,0.0017548095121504063,1.427565535178716,1.427565535178716,1.5459605451030953,1.1996681959384035,0.2278973392403125,1.7175397845118927,1.7175397845118927,2.3490680569890423,1.443350798238392,0.274188986273501
5.0,-175.0,0.03797614783654567,-0.009455657362343857,-0.07139133357297432,-0.002315360163363013,0.08144741041108058,0.011055873971410014,0.011055873971410014,-19.564069205698363,0.00850327200730446,0.0025526019641055556,1.4358277884948072,1.4358277884948072,1.5710235425768189,1.1043210399096701,0.3315067485851371,1.727480308032815,1.727480308032815,2.374131054462766,1.328636251141322,0.3988440568914931
5.0,-170.0,0.04446130474091747,-0.009890481969295803,-0.06775140003220394,-0.0032000163596446894,0.08170141714728953,0.011124940512938894,0.011124940512938894,-19.53702302591656,0.0076673065502465354,0.003457633962692354,1.4447974692128431,1.4447974692128431,1.598069722358621,0.995754097434615,0.4490433717782278,1.738271955146702,1.738271955146702,2.4011772342445683,1.1980166484760213,0.5402553066706803
5.0,-165.0,0.05059400947342209,-0.010236286862876365,-0.06354364963565913,-0.0041379011171536525,0.0819722696892709,0.011198824495857766,0.011198824495857766,-19.508275614150893,0.0067580368445654525,0.0044407876512923185,1.4543927916698396,1.4543927916698396,1.6268171341242863,0.8776671226708381,0.5767256689990025,1.749816327477776,1.749816327477776,2.4299246460102344,1.055943256963352,0.6938730705144248
5.0,-160.0,0.056323354376869764,-0.01048545718795314,-0.05880300799785133,-0.005119041021142701,0.08225729992696308,0.011276839979989968,0.011276839979989968,-19.478125822250714,0.005806527087767933,0.0054703128922220364,1.4645246727259698,1.4645246727259698,1.6569669260244668,0.7540944269828486,0.7104302457431215,1.7620062468734328,1.7620062468734328,2.4600744379104147,0.9072698574637397,0.8547363894096932
5.0,-155.0,0.0616021020306851,-0.010631698168099045,-0.05356917308789234,-0.006132291267158422,0.08255369938435426,0.011358254546549824,0.011358254546549824,-19.446884026957683,0.004845321351128189,0.006512933195421636,1.4750979930584185,1.4750979930584185,1.6882087213174972,0.6292625131335311,0.845835479924888,1.7747272728984103,1.7747272728984103,2.4913162332034453,0.7570814611137795,1.0176458117846308
5.0,-150.0,0.06638716632098497,-0.010670224790787584,-0.04788619003043607,-0.007165539385225389,0.0828585644307715,0.011442299928993383,0.011442299928993383,-19.41486672564093,0.003907294864859782,0.007535005064133599,1.4860129777913482,1.4860129777913482,1.7202260226342494,0.5074408915402315,0.9785720862511168,1.787859363905216,1.787859363905216,2.523333534520197,0.6105148226343411,1.177344541270875
5.0,-145.0,0.07064003640032356,-0.010597915927074476,-0.04180197241407317,-0.008205940108285107,0.08316894201205204,0.011528183265452718,0.011528183265452718,-19.38239128087353,0.003024499330148577,0.008503683935304138,1.4971666578510023,1.4971666578510023,1.7527014674016497,0.3927921207985165,1.1043745370524853,1.8012786352269874,1.8012786352269874,2.555808979287597,0.4725780203357152,1.3287006148912714
5.0,-140.0,0.07432713689799204,-0.010413427744801406,-0.03536777903254751,-0.00924017473243696,0.0834818745574758,0.011615098658181553,0.011615098658181553,-19.349770969681906,0.0022270485707216675,0.009388050087459883,1.5084543711924097,1.5084543711924097,1.7853217785932762,0.28922708710671,1.219227284085699,1.814859165340868,1.814859165340868,2.588429290479224,0.3479763391752605,1.4668828261656068
5.0,-135.0,0.07742011933617265,-0.010117262570405305,-0.02863765588281527,-0.010254727472567645,0.08379444283450374,0.011702238722431901,0.011702238722431901,-19.31731046647673,0.0015420882864622823,0.010160150435969621,1.5197712626534936,1.5197712626534936,1.817782281798449,0.20027120603406265,1.3195000566194313,1.8284748003799847,1.8284748003799847,2.6208897936843965,0.24095129475973165,1.5875235056202535
5.0,-130.0,0.07989608143164773,-0.009711790788175316,-0.021667853836670303,-0.011236170729658901,0.08410380568677688,0.011788805818079897,0.011788805818079897,-19.285301858196956,0.000992888979357381,0.010795916838722512,1.5310137426077786,1.5310137426077786,1.8497908900782258,0.12894662069576376,1.4020671219120147,1.8420009090749838,1.8420009090749838,2.6528984019641735,0.1551389030245908,1.686862006050393
5.0,-125.0,0.08173771275564659,-0.009201224886073368,-0.01451623266941496,-0.012171450877946775,0.08440723578767136,0.011874022680975182,0.011874022680975182,-19.254021258484848,0.000598094621743976,0.011275928059231204,1.5420808676591145,1.5420808676591145,1.8810714897903333,0.07767462620051636,1.4644062414585983,1.8553160439023721,1.8553160439023721,2.6841790016762808,0.09345228464749625,1.761863759254876
5.0,-120.0,0.08293336702056042,-0.008591546308958501,-0.007241662062260872,-0.013048166163568888,0.08470215075782933,0.011957142205565314,0.011957142205565314,-19.223726056868962,0.00037115177209397226,0.011585990433471345,1.5528756111123785,1.5528756111123785,1.9113666914062197,0.04820152884337301,1.504674082269006,1.8683034696195804,1.8683034696195804,2.7144742032921663,0.05799246438968316,1.810311005229898
5.0,-115.0,0.08347706299530215,-0.007890387306266762,9.657019942051101e-05,-0.013854828582886065,0.08498613921710477,0.012037456173486095,0.012037456173486095,-19.194652810634878,0.0003199351307257784,0.011717521042760321,1.5633059965566358,1.5633059965566358,1.9404399376403023,0.041550016977373816,1.5217559795792623,1.8808525271072027,1.8808525271072027,2.7435474495262504,0.04998986417590288,1.8308626629313003
5.0,-110.0,0.08336841765641939,-0.007106871405191561,0.00743933331264097,-0.01458110216851161,0.08525698155746692,0.012114302771818427,0.012114302771818427,-19.167015762491726,0.00044657651337048215,0.011667726258447943,1.5732860742621333,1.5732860742621333,1.9680769857834557,0.057996949788374316,1.5152891244737587,1.892859808096629,1.892859808096629,2.771184497669403,0.06977758021413785,1.8230822278824914
5.0,-105.0,0.08261251659994105,-0.006251417448033907,0.014728203286590894,-0.01521801093315719,0.08551266542388886,0.012187072796768733,0.012187072796768733,-19.14100594699171,0.0007474954377060595,0.011439577359062677,1.5827367268530823,1.5827367268530823,1.99408680128347,0.09707732957221551,1.485659397280867,1.9042301244951148,1.9042301244951148,2.7971943131694172,0.11679616214157179,1.7874339623535433
5.0,-100.0,0.08121972791764838,-0.005335513254414882,0.021905980181368988,-0.01575811077388432,0.08575139606778077,0.012255214490871238,0.012255214490871238,-19.11679083319564,0.0012136214462924076,0.011041593044578829,1.5915862975157453,1.5915862975157453,2.018301915079541,0.1576131748431698,1.4339731226725754,1.9148772641986311,1.9148772641986311,2.8214094269654884,0.18962835098318873,1.7252489132154423
5.0,-95.0,0.07920546664030396,-0.004371465863449147,0.028917166801648447,-0.01619562088067837,0.08597160188718499,0.012318237011909773,0.012318237011909773,-19.094514440211906,0.0018307913207900807,0.010487445691119692,1.5997710405077625,1.5997710405077625,2.040578308063274,0.23776510659611438,1.3620059339116484,1.924724533110902,1.924724533110902,2.8436858199492216,0.2860611438734501,1.6386633892374518
5.0,-90.0,0.07658991744216656,-0.003372135945070279,0.03570840438039598,-0.01652651157375703,0.08617193558706532,0.01237571257745869,0.01237571257745869,-19.07429785562178,0.0025802987574845082,0.00979541381997418,1.6072353996699595,1.6072353996699595,2.0607948926534023,0.33510373473824784,1.2721316649317116,1.9337050902279205,1.9337050902279205,2.86390240453935,0.40317168085695443,1.5305334093709657
5.0,-85.0,0.07339772357404614,-0.0023506643218881734,0.042228862316698014,-0.016748546957966116,0.0863512714809233,0.012427277368556897,0.012427277368556897,-19.05624008392005,0.0034395700297891437,0.00898770733876776,1.6139321257866102,1.6139321257866102,2.078852664355134,0.4466974064661226,1.1672347193204884,1.941762088837015,1.941762088837015,2.8819601762410803,0.5374328171545537,1.4043292716824625
5.0,-80.0,0.06965764995069848,-0.0013201986040278079,0.048430580530686995,-0.01686128227080569,0.08650869951261125,0.012472631308377745,0.012472631308377745,-19.040419152337435,0.0043829366925740385,0.008089694615803705,1.6198222478412658,1.6198222478412658,2.094673595937747,0.5692125574771479,1.0506096903641176,1.9488486419340227,1.9488486419340227,2.8977811078236937,0.6848338582146936,1.264014783719329
5.0,-75.0,0.06540222798327487,-0.0002936277131868627,0.05426876440085658,-0.016866017253269652,0.08664351660680378,0.012511536856181974,0.012511536856181974,-19.026893404133272,0.005382475406394321,0.0071290614497876575,1.6248749163872696,1.6248749163872696,2.1081993441419096,0.6990227800512104,0.9258521363360593,1.9549276337784336,1.9549276337784336,2.9113068560278563,0.8410117822491127,1.1139158515293215
5.0,-70.0,0.06066738915464361,0.0007166684245221519,0.059702033495244757,-0.016765708232424903,0.08675521596119626,0.012543816973158864,0.012543816973158864,-19.015702914044585,0.006408885305805037,0.006134931667353829,1.6290671393712812,1.6290671393712812,2.1193898342305966,0.8323227669876672,0.7967443723836141,1.9599714020560728,1.9599714020560728,2.9224973461165438,1.0013883290320371,0.9585830730240358
5.0,-65.0,0.055492093533419266,0.001699047475540744,0.06469262634934918,-0.016564842819616565,0.08684347487670563,0.01256935242521208,0.01256935242521208,-19.006870966498898,0.007432374769342121,0.005136977655869963,1.6323834318457247,1.6323834318457247,2.128221781776283,0.9652434765379377,0.6671399553077875,1.9639613164393876,1.9639613164393876,2.931329293662231,1.1613085577097064,0.8026527587296818
5.0,-60.0,0.049917958469910206,0.002642805984393316,0.06920656434526977,-0.0162692821547133,0.08690814168753389,0.0125880785889064,0.0125880785889064,-19.000405543970565,0.008423531699733634,0.004164546889172764,1.6348154011566751,1.6348154011566751,2.1346872043046172,1.0939651558095627,0.5408502453471121,1.966887279516625,1.966887279516625,2.937794716190565,1.3161768280833803,0.6507104514332444
5.0,-55.0,0.04398889167823898,0.003538348840958985,0.07321377828925364,-0.015886076431783722,0.08694922230465675,0.01259998192148159,0.01259998192148159,-18.996300780099308,0.009354154217574892,0.003245827703906701,1.6363612885041028,1.6363612885041028,2.138791968175875,1.2148252230616743,0.42153606544242866,1.9687471752314987,1.9687471752314987,2.941899480061822,1.461586596496077,0.5071605787354221
5.0,-50.0,0.03775073184941374,0.004377323618349117,0.07668820156607949,-0.015423260004067282,0.08696686682765338,0.012605096245049725,0.012605096245049725,-18.99453833959417,0.010198021758167176,0.002407074486882547,1.6370254863700942,1.6370254863700942,2.140554408681011,1.3244184101515812,0.3126070762185125,1.9695462882890196,1.9695462882890196,2.943661920566958,1.5934408997136214,0.3761053885753979
5.0,-45.0,0.03125089892297541,0.005152717712054835,0.0796078337825183,-0.01488963267811191,0.0869613566140059,0.012603498979895697,0.012603498979895697,-18.995088694294438,0.010931589729706096,0.0016719092501896041,1.6368180493371036,1.6368180493371036,2.140004053980744,1.4196869778839083,0.21713107145319535,1.969296715608703,1.969296715608703,2.9431115658666913,1.7080608952665775,0.26123582034212567
5.0,-40.0,0.024538055225625053,0.005858917445094645,0.08195477862736995,-0.014294533873451469,0.08693309212494817,0.012595307443308239,0.012595307443308239,-18.99791227189078,0.011534593986282596,0.001060713457025644,1.6357542134166543,1.6357542134166543,2.137180476384402,1.4979992189977398,0.13775499441891478,1.9680167880169124,1.9680167880169124,2.940287988270349,1.8022803103566556,0.16573647766025687
5.0,-35.0,0.0176617779085952,0.006491729480855021,0.0837152593135583,-0.013647616162073732,0.08688258179513744,0.01258067530966809,0.01258067530966809,-19.002960460615917,0.01199055429480936,0.0005901210148587341,1.633853936320531,1.633853936320531,2.132132287659263,1.557214843481735,0.07663909283879665,1.9657305171356392,1.9657305171356392,2.93523979954521,1.8735241085639625,0.09220640857167722
5.0,-30.0,0.01067224251234096,0.007048365963068701,0.08487961447852198,-0.012958624338194683,0.08681043210209549,0.012559789305663063,0.012559789305663063,-19.010176459615135,0.012287168690038522,0.0002726206156245413,1.6311414682679302,1.6311414682679302,2.1249162886600477,1.5957361935114964,0.03540527475643393,1.9624670790098535,1.9624670790098535,2.9280238005459944,1.919870107818519,0.04259697119133458
5.0,-25.0,0.003619917072739564,0.007527395748244235,0.08544227685729688,-0.012237185638128418,0.0867173389424813,0.012532866192468307,0.012532866192468307,-19.01949597064409,0.012416593121149538,0.00011627307131876893,1.6276449600608192,1.6276449600608192,2.1155967776310898,1.6125445611882518,0.015100398872567396,1.958260342573173,1.958260342573173,2.918704289517037,1.9400926751796155,0.01816766739355765
5.0,-20.0,-0.0034447340431889763,0.007928664887928793,0.08540173646293066,-0.011492616071603547,0.0866040803576051,0.01250015006543285,0.01250015006543285,-19.03084773216087,0.012375603133756762,0.00012454693167608647,1.6233961123938765,1.6233961123938765,2.104245016114312,1.6072211862021768,0.01617492619169954,1.9531484477238827,1.9531484477238827,2.907352528000259,1.9336879896494943,0.01946045807438851
5.0,-15.0,-0.010471537437643856,0.008253190145703568,0.08476048946147337,-0.01073374708048908,0.08647151059178716,0.012461909982066302,0.012461909982066302,-19.04415390172661,0.012165636555517976,0.00029627342654833073,1.6184298678008184,1.6184298678008184,2.0909388465485703,1.579952799417919,0.03847706838290009,1.9471734346978598,1.9471734346978598,2.894046358434517,1.9008807117996835,0.04629272289817667
5.0,-10.0,-0.01741088989368506,0.008503029796671505,0.08352497345560281,-0.00996877594770205,0.08632055541565836,0.012418437911632543,0.012418437911632543,-19.059330296847264,0.01179271831533086,0.000625719596301679,1.6127841443678628,1.6127841443678628,2.075762451427917,1.531521859133878,0.0812622852339843,1.9403809236925849,1.9403809236925849,2.8788699633138637,1.8426122367704472,0.09776868692213736
5.0,-5.0,-0.024214030077084066,0.00868113626452906,0.08170548952220268,-0.009205142572872145,0.08615220860353452,0.012370046985010905,0.012370046985010905,-19.076286507918805,0.011267270666393185,0.001102776318617721,1.6064996084429746,1.6064996084429746,2.058806240356376,1.4632819047263874,0.14321770371658712,1.9328198414079538,1.9328198414079538,2.8619137522423226,1.760511041623935,0.17230879978401892
5.0,0.0,-0.030833303048920967,0.00879119531937288,0.07931611110144902,-0.008449434440430122,0.08596752942053468,0.012317070012106341,0.012317070012106341,-19.094925899728036,0.010603814221444081,0.001713255790662256,1.5996194820917327,1.5996194820917327,2.0401668485471443,1.3771187300576728,0.2225007520340592,1.9245421893916157,1.9245421893916157,2.8432743604330906,1.6568459721006379,0.26769621729097753
