Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-130.0,0.1159988031528095,-0.005937010341345945,-0.03539230138980212,0.00900500338740712,0.12175662408407724,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.002222789439217496,0.022484420995206363,2.3530676604213197,2.3530676604213197,3.716344151170135,0.2116942323064282,2.1413734281148917,2.628426641959985,2.628426641959985,4.1969586058725294,0.23646696161888256,2.391959680341103
0.0,-125.0,0.118642035000994,-0.006699255983239342,-0.02514766115116349,0.00845329208483265,0.12175662408407718,0.024707210434423834,0.024707210434423834,-16.071762858130487,0.0011730773774350932,0.023534133056988742,2.3530676604213174,2.3530676604213174,3.716344151170131,0.11172165499381839,2.241346005427499,2.628426641959982,2.628426641959982,4.196958605872525,0.1247954656845844,2.503631176275398
0.0,-120.0,0.1203823293248016,-0.00741051624197894,-0.01471163202659147,0.007837246125255295,0.12175662408407717,0.024707210434423824,0.024707210434423824,-16.07176285813049,0.0004630799964442341,0.02424413043797959,2.3530676604213165,2.3530676604213165,3.7163441511701296,0.04410285680421277,2.3089648036171035,2.6284266419599818,2.6284266419599818,4.196958605872524,0.04926382940896108,2.5791628125510204
0.0,-115.0,0.1212064414336097,-0.008065377997525004,-0.004163638499170869,0.007161553990406132,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.00011437020739032436,0.024592840227033532,2.35306766042132,2.35306766042132,3.7163441511701363,0.010892400703840417,2.342175259717479,2.6284266419599853,2.6284266419599853,4.19695860587253,0.01216704333939621,2.616259598620589
0.0,-110.0,0.1211080993366576,-0.00865885735650154,0.00641604283130208,0.006431358105425469,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.0001375433807580944,0.024569667053665752,2.3530676604213183,2.3530676604213183,3.7163441511701327,0.013099369596008988,2.3399682908253094,2.6284266419599835,2.6284266419599835,4.196958605872528,0.014632274548733445,2.6137943674112503
0.0,-105.0,0.1200880514766838,-0.00918643758263406,0.0169468942017162,0.005652215701902307,0.12175662408407716,0.02470721043442382,0.02470721043442382,-16.07176285813049,0.0005318954114009528,0.02417531502302288,2.353067660421316,2.353067660421316,3.7163441511701283,0.050656705847709795,2.3024109545736073,2.628426641959981,2.628426641959981,4.196958605872522,0.05658461823414392,2.5718420237258384
0.0,-100.0,0.1181540610338245,-0.009644103471840096,0.02734876947444081,0.004830056523986523,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.0012854441124195769,0.023421766322004267,2.3530676604213183,2.3530676604213183,3.7163441511701327,0.12242324880186446,2.230644411619454,2.6284266419599835,2.6284266419599835,4.196958605872528,0.13674937366165713,2.4916772682983264
0.0,-95.0,0.1153208468431251,-0.01002837191035652,0.03754250409782642,0.003971137699455327,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.0023752932878475554,0.022331917146576296,2.3530676604213183,2.3530676604213183,3.7163441511701327,0.2262184083664338,2.1268492520548854,2.6284266419599835,2.6284266419599835,4.196958605872528,0.25269077530293144,2.375735866657053
0.0,-90.0,0.1116099713753184,-0.01033631838333859,0.04745051759624384,0.003081996119192776,0.12175662408407727,0.024707210434423865,0.024707210434423865,-16.071762858130484,0.003768328421979806,0.02093888201244406,2.3530676604213205,2.3530676604213205,3.7163441511701367,0.3588884211409339,1.9941792392803865,2.628426641959986,2.628426641959986,4.196958605872531,0.4008860023382773,2.2275406396217083
0.0,-85.0,0.1070496766334022,-0.01056559923218378,0.05699740400434792,0.002169398687503027,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.0054222228471755025,0.019284987587248344,2.3530676604213188,2.3530676604213188,3.7163441511701336,0.5164021759214765,1.8366654844998425,2.6284266419599844,2.6284266419599844,4.196958605872529,0.5768322177846281,2.0515944241753563
0.0,-80.0,0.1016746692139438,-0.01071446949118882,0.06611050575200543,0.001240290821882642,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.007286723818236045,0.017420486616187808,2.3530676604213188,2.3530676604213188,3.7163441511701336,0.6939736969748613,1.659093963446458,2.6284266419599844,2.6284266419599844,4.196958605872529,0.7751833849187282,1.8532432570412563
0.0,-75.0,0.09552585616892348,-0.01078179616779237,0.07472046663227536,0.0003017435941996527,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.009305179416638758,0.015402031017785091,2.3530676604213188,2.3530676604213188,3.7163441511701336,0.8862075634894054,1.4668600969319134,2.6284266419599844,2.6284266419599844,4.196958605872529,0.9899127038977402,1.6385139380622442
0.0,-70.0,0.08865003367836863,-0.01076706686533247,0.08276175964402241,-0.000639100084432959,0.1217566240840772,0.024707210434423837,0.024707210434423837,-16.071762858130487,0.011416259890414011,0.013290950544009833,2.353067660421318,2.353067660421318,3.716344151170132,1.0872628467060963,1.2658048137152222,2.628426641959983,2.628426641959983,4.196958605872527,1.2144957330227673,1.4139309089372165
0.0,-65.0,0.08109953090316761,-0.01067039368269467,0.09017318569196164,-0.001575079825523844,0.12175662408407724,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.013555821127624391,0.01115138930679946,2.3530676604213197,2.3530676604213197,3.716344151170135,1.2910305835832754,1.0620370768380438,2.628426641959985,2.628426641959985,4.1969586058725294,1.4421086305983397,1.1863180113616447
0.0,-60.0,0.07293181172855777,-0.01049251236117172,0.09689833934872688,-0.002499072258083301,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.015658853642747505,0.009048356791676343,2.3530676604213188,2.3530676604213188,3.7163441511701336,1.4913193945473813,0.8617482658739375,2.6284266419599844,2.6284266419599844,4.196958605872529,1.665835493909309,0.9625911480506749
0.0,-55.0,0.06420903742926178,-0.01023477668502804,0.1028860381342313,-0.003404045241777647,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.01766145785699711,0.007045752577426749,2.35306766042132,2.35306766042132,3.7163441511701363,1.6820436054282963,0.6710240549930238,2.6284266419599853,2.6284266419599853,4.19695860587253,1.878878495425225,0.7495481465347607
0.0,-50.0,0.05499759358465218,-0.00989914817838419,0.1080907120452458,-0.004283111385763368,0.12175662408407718,0.024707210434423834,0.024707210434423834,-16.071762858130487,0.01950278565468986,0.005204424779733974,2.3530676604213174,2.3530676604213174,3.716344151170131,1.8574081575895105,0.495659502831807,2.628426641959982,2.628426641959982,4.196958605872525,2.074764431349985,0.5536622106099972
0.0,-45.0,0.04536758484440846,-0.009488181176833739,0.1124727503706397,-0.005129580465890063,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.021126889222449735,0.003580321211974117,2.3530676604213188,2.3530676604213188,3.7163441511701336,2.0120846878523557,0.34098297256896354,2.6284266419599844,2.6284266419599844,4.196958605872529,2.247541406643589,0.38088523531639545
0.0,-40.0,0.03539230138980209,-0.009005003387407139,0.1159988031528095,-0.005937010341345967,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.022484420995206363,0.0022227894392174924,2.3530676604213188,2.3530676604213188,3.7163441511701336,2.1413734281148917,0.21169423230642784,2.6284266419599844,2.6284266419599844,4.196958605872529,2.391959680341103,0.2364669616188822
0.0,-35.0,0.02514766115116347,-0.008453292084832658,0.118642035000994,-0.006699255983239359,0.12175662408407718,0.024707210434423834,0.024707210434423834,-16.071762858130487,0.023534133056988742,0.0011730773774350914,2.3530676604213174,2.3530676604213174,3.716344151170131,2.241346005427499,0.11172165499381824,2.628426641959982,2.628426641959982,4.196958605872525,2.503631176275398,0.12479546568458422
0.0,-30.0,0.01471163202659151,-0.007837246125255295,0.1203823293248017,-0.007410516241978948,0.12175662408407728,0.024707210434423876,0.024707210434423876,-16.07176285813048,0.02424413043797963,0.000463079996444236,2.3530676604213214,2.3530676604213214,3.7163441511701385,2.308964803617108,0.044102856804212956,2.628426641959987,2.628426641959987,4.196958605872533,2.5791628125510253,0.04926382940896129
0.0,-25.0,0.00416363849917091,-0.007161553990406147,0.1212064414336097,-0.008065377997525032,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.024592840227033532,0.0001143702073903253,2.35306766042132,2.35306766042132,3.7163441511701363,2.342175259717479,0.010892400703840505,2.6284266419599853,2.6284266419599853,4.19695860587253,2.616259598620589,0.01216704333939631
0.0,-20.0,-0.006416042831302045,-0.006431358105425466,0.1211080993366576,-0.00865885735650155,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.024569667053665752,0.00013754338075809357,2.3530676604213183,2.3530676604213183,3.7163441511701327,2.3399682908253094,0.01309936959600891,2.6284266419599835,2.6284266419599835,4.196958605872528,2.6137943674112503,0.01463227454873336
0.0,-15.0,-0.01694689420171621,-0.005652215701902293,0.1200880514766839,-0.00918643758263406,0.12175662408407728,0.024707210434423876,0.024707210434423876,-16.07176285813048,0.024175315023022916,0.0005318954114009532,2.3530676604213214,2.3530676604213214,3.7163441511701385,2.3024109545736113,0.05065670584770983,2.628426641959987,2.628426641959987,4.196958605872533,2.5718420237258424,0.05658461823414396
0.0,-10.0,-0.0273487694744408,-0.004830056523986508,0.1181540610338245,-0.009644103471840058,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.02342176632200427,0.0012854441124195753,2.3530676604213183,2.3530676604213183,3.7163441511701327,2.2306444116194544,0.12242324880186434,2.6284266419599835,2.6284266419599835,4.196958605872528,2.491677268298327,0.136749373661657
0.0,-5.0,-0.03754250409782642,-0.003971137699455334,0.115320846843125,-0.01002837191035654,0.12175662408407713,0.02470721043442381,0.02470721043442381,-16.07176285813049,0.022331917146576258,0.0023752932878475554,2.353067660421315,2.353067660421315,3.7163441511701265,2.1268492520548814,0.2262184083664338,2.6284266419599795,2.6284266419599795,4.196958605872521,2.375735866657049,0.25269077530293144
0.0,0.0,-0.04745051759624379,-0.003081996119192776,0.1116099713753183,-0.01033631838333866,0.12175662408407716,0.02470721043442382,0.02470721043442382,-16.07176285813049,0.02093888201244402,0.0037683284219797984,2.353067660421316,2.353067660421316,3.7163441511701283,1.994179239280383,0.3588884211409332,2.628426641959981,2.628426641959981,4.196958605872522,2.2275406396217043,0.4008860023382765
0.0,5.0,-0.05699740400434788,-0.002169398687503027,0.1070496766334021,-0.01056559923218383,0.12175662408407711,0.024707210434423806,0.024707210434423806,-16.071762858130494,0.019284987587248316,0.0054222228471754955,2.3530676604213143,2.3530676604213143,3.716344151170125,1.8366654844998398,0.5164021759214757,2.6284266419599795,2.6284266419599795,4.196958605872521,2.051594424175353,0.5768322177846272
0.0,10.0,-0.0661105057520054,-0.001240290821882648,0.1016746692139438,-0.01071446949118883,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.01742048661618781,0.007286723818236038,2.3530676604213183,2.3530676604213183,3.7163441511701327,1.6590939634464583,0.6939736969748608,2.6284266419599835,2.6284266419599835,4.196958605872528,1.853243257041257,0.7751833849187275
0.0,15.0,-0.07472046663227534,-0.000301743594199651,0.09552585616892349,-0.01078179616779235,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.015402031017785096,0.009305179416638755,2.3530676604213188,2.3530676604213188,3.7163441511701336,1.4668600969319139,0.8862075634894052,2.6284266419599844,2.6284266419599844,4.196958605872529,1.6385139380622444,0.9899127038977399
0.0,20.0,-0.08276175964402238,0.000639100084432962,0.08865003367836867,-0.01076706686533248,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.013290950544009843,0.011416259890414003,2.3530676604213183,2.3530676604213183,3.7163441511701327,1.2658048137152231,1.0872628467060956,2.6284266419599835,2.6284266419599835,4.196958605872528,1.4139309089372174,1.2144957330227664
0.0,25.0,-0.09017318569196162,0.001575079825523862,0.0810995309031676,-0.01067039368269469,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.01115138930679946,0.013555821127624384,2.3530676604213183,2.3530676604213183,3.7163441511701327,1.0620370768380436,1.2910305835832745,2.6284266419599835,2.6284266419599835,4.196958605872528,1.1863180113616445,1.4421086305983386
0.0,30.0,-0.09689833934872685,0.002499072258083298,0.07293181172855785,-0.0104925123611717,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.009048356791676366,0.015658853642747494,2.35306766042132,2.35306766042132,3.7163441511701363,0.8617482658739395,1.4913193945473804,2.6284266419599853,2.6284266419599853,4.19695860587253,0.9625911480506774,1.665835493909308
0.0,35.0,-0.1028860381342313,0.003404045241777648,0.06420903742926179,-0.01023477668502804,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.007045752577426752,0.01766145785699711,2.35306766042132,2.35306766042132,3.7163441511701363,0.671024054993024,1.6820436054282963,2.6284266419599853,2.6284266419599853,4.19695860587253,0.749548146534761,1.878878495425225
0.0,40.0,-0.1080907120452458,0.004283111385763374,0.05499759358465221,-0.009899148178384193,0.12175662408407718,0.024707210434423834,0.024707210434423834,-16.071762858130487,0.00520442477973398,0.01950278565468986,2.3530676604213174,2.3530676604213174,3.716344151170131,0.49565950283180754,1.8574081575895105,2.628426641959982,2.628426641959982,4.196958605872525,0.5536622106099979,2.074764431349985
0.0,45.0,-0.1124727503706397,0.005129580465890061,0.04536758484440848,-0.009488181176833728,0.12175662408407724,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.0035803212119741193,0.021126889222449735,2.3530676604213197,2.3530676604213197,3.716344151170135,0.34098297256896376,2.0120846878523557,2.628426641959985,2.628426641959985,4.1969586058725294,0.3808852353163957,2.247541406643589
0.0,50.0,-0.1159988031528095,0.005937010341345941,0.03539230138980212,-0.009005003387407128,0.12175662408407724,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.002222789439217496,0.022484420995206363,2.3530676604213197,2.3530676604213197,3.716344151170135,0.2116942323064282,2.1413734281148917,2.628426641959985,2.628426641959985,4.1969586058725294,0.23646696161888256,2.391959680341103
0.0,55.0,-0.118642035000994,0.006699255983239354,0.02514766115116349,-0.008453292084832663,0.12175662408407718,0.024707210434423834,0.024707210434423834,-16.071762858130487,0.0011730773774350936,0.023534133056988742,2.3530676604213174,2.3530676604213174,3.716344151170131,0.11172165499381843,2.241346005427499,2.628426641959982,2.628426641959982,4.196958605872525,0.12479546568458443,2.503631176275398
0.0,60.0,-0.1203823293248016,0.007410516241978937,0.01471163202659154,-0.007837246125255303,0.12175662408407718,0.024707210434423834,0.024707210434423834,-16.071762858130487,0.0004630799964442378,0.02424413043797959,2.3530676604213174,2.3530676604213174,3.716344151170131,0.04410285680421313,2.3089648036171035,2.628426641959982,2.628426641959982,4.196958605872525,0.04926382940896148,2.5791628125510204
0.0,65.0,-0.1212064414336097,0.008065377997525016,0.004163638499170917,-0.007161553990406142,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.00011437020739032528,0.024592840227033532,2.35306766042132,2.35306766042132,3.7163441511701363,0.010892400703840503,2.342175259717479,2.6284266419599853,2.6284266419599853,4.19695860587253,0.012167043339396305,2.616259598620589
0.0,70.0,-0.1211080993366576,0.008658857356501529,-0.006416042831302031,-0.00643135810542546,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.00013754338075809314,0.024569667053665752,2.3530676604213183,2.3530676604213183,3.7163441511701327,0.01309936959600887,2.3399682908253094,2.6284266419599835,2.6284266419599835,4.196958605872528,0.014632274548733313,2.6137943674112503
0.0,75.0,-0.1200880514766839,0.009186437582634056,-0.01694689420171621,-0.005652215701902302,0.12175662408407728,0.024707210434423876,0.024707210434423876,-16.07176285813048,0.0005318954114009535,0.024175315023022916,2.3530676604213214,2.3530676604213214,3.7163441511701385,0.05065670584770985,2.3024109545736113,2.628426641959987,2.628426641959987,4.196958605872533,0.056584618234143985,2.5718420237258424
0.0,80.0,-0.1181540610338245,0.009644103471840084,-0.02734876947444081,-0.004830056523986517,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.0012854441124195766,0.02342176632200427,2.3530676604213183,2.3530676604213183,3.7163441511701327,0.12242324880186445,2.2306444116194544,2.6284266419599835,2.6284266419599835,4.196958605872528,0.1367493736616571,2.491677268298327
0.0,85.0,-0.1153208468431251,0.0100283719103565,-0.03754250409782643,-0.003971137699455324,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.002375293287847557,0.022331917146576296,2.3530676604213188,2.3530676604213188,3.7163441511701336,0.226218408366434,2.126849252054885,2.6284266419599844,2.6284266419599844,4.196958605872529,0.25269077530293166,2.3757358666570525
0.0,90.0,-0.1116099713753184,0.01033631838333858,-0.04745051759624382,-0.003081996119192776,0.12175662408407727,0.024707210434423865,0.024707210434423865,-16.071762858130484,0.003768328421979804,0.020938882012444055,2.3530676604213205,2.3530676604213205,3.7163441511701367,0.35888842114093367,1.994179239280386,2.628426641959986,2.628426641959986,4.196958605872531,0.400886002338277,2.2275406396217083
0.0,95.0,-0.1070496766334022,0.01056559923218379,-0.05699740400434793,-0.002169398687503027,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.005422222847175507,0.01928498758724835,2.3530676604213188,2.3530676604213188,3.7163441511701336,0.5164021759214767,1.8366654844998427,2.6284266419599844,2.6284266419599844,4.196958605872529,0.5768322177846283,2.0515944241753563
0.0,100.0,-0.1016746692139438,0.01071446949118882,-0.06611050575200542,-0.001240290821882643,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.007286723818236042,0.017420486616187808,2.3530676604213188,2.3530676604213188,3.7163441511701336,0.693973696974861,1.659093963446458,2.6284266419599844,2.6284266419599844,4.196958605872529,0.7751833849187278,1.8532432570412563
0.0,105.0,-0.09552585616892349,0.01078179616779235,-0.07472046663227538,-0.0003017435941996562,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.009305179416638764,0.015402031017785096,2.35306766042132,2.35306766042132,3.7163441511701363,0.8862075634894061,1.4668600969319139,2.6284266419599853,2.6284266419599853,4.19695860587253,0.9899127038977408,1.6385139380622444
0.0,110.0,-0.08865003367836868,0.01076706686533247,-0.08276175964402241,0.000639100084432952,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.011416259890414011,0.013290950544009847,2.35306766042132,2.35306766042132,3.7163441511701363,1.0872628467060963,1.2658048137152236,2.6284266419599853,2.6284266419599853,4.19695860587253,1.2144957330227673,1.413930908937218
0.0,115.0,-0.0810995309031676,0.01067039368269469,-0.09017318569196163,0.001575079825523849,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.013555821127624388,0.01115138930679946,2.3530676604213183,2.3530676604213183,3.7163441511701327,1.291030583583275,1.0620370768380436,2.6284266419599835,2.6284266419599835,4.196958605872528,1.4421086305983393,1.1863180113616445
0.0,120.0,-0.07293181172855782,0.01049251236117172,-0.09689833934872683,0.002499072258083298,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.01565885364274748,0.009048356791676357,2.3530676604213183,2.3530676604213183,3.7163441511701327,1.4913193945473795,0.8617482658739387,2.6284266419599835,2.6284266419599835,4.196958605872528,1.665835493909307,0.9625911480506762
0.0,125.0,-0.06420903742926173,0.01023477668502804,-0.1028860381342313,0.003404045241777652,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.01766145785699711,0.007045752577426741,2.3530676604213188,2.3530676604213188,3.7163441511701336,1.6820436054282963,0.6710240549930229,2.6284266419599844,2.6284266419599844,4.196958605872529,1.878878495425225,0.7495481465347598
0.0,130.0,-0.0549975935846522,0.00989914817838418,-0.1080907120452459,0.004283111385763365,0.12175662408407728,0.024707210434423876,0.024707210434423876,-16.07176285813048,0.019502785654689894,0.005204424779733977,2.3530676604213214,2.3530676604213214,3.7163441511701385,1.8574081575895134,0.4956595028318073,2.628426641959987,2.628426641959987,4.196958605872533,2.074764431349989,0.5536622106099977
0.0,135.0,-0.04536758484440849,0.009488181176833725,-0.1124727503706397,0.005129580465890062,0.12175662408407724,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.021126889222449735,0.0035803212119741206,2.3530676604213197,2.3530676604213197,3.716344151170135,2.0120846878523557,0.34098297256896387,2.628426641959985,2.628426641959985,4.1969586058725294,2.247541406643589,0.38088523531639584
0.0,140.0,-0.03539230138980211,0.009005003387407135,-0.1159988031528095,0.005937010341345969,0.12175662408407723,0.024707210434423848,0.024707210434423848,-16.071762858130484,0.022484420995206363,0.0022227894392174946,2.3530676604213188,2.3530676604213188,3.7163441511701336,2.1413734281148917,0.21169423230642803,2.6284266419599844,2.6284266419599844,4.196958605872529,2.391959680341103,0.23646696161888242
0.0,145.0,-0.02514766115116345,0.00845329208483265,-0.118642035000994,0.006699255983239358,0.12175662408407717,0.024707210434423824,0.024707210434423824,-16.07176285813049,0.023534133056988742,0.00117307737743509,2.3530676604213165,2.3530676604213165,3.7163441511701296,2.241346005427499,0.11172165499381809,2.6284266419599818,2.6284266419599818,4.196958605872524,2.503631176275398,0.12479546568458405
0.0,150.0,-0.01471163202659152,0.007837246125255291,-0.1203823293248016,0.007410516241978945,0.12175662408407718,0.024707210434423834,0.024707210434423834,-16.071762858130487,0.02424413043797959,0.00046307999644423656,2.3530676604213174,2.3530676604213174,3.716344151170131,2.3089648036171035,0.044102856804213005,2.628426641959982,2.628426641959982,4.196958605872525,2.5791628125510204,0.04926382940896133
0.0,155.0,-0.00416363849917091,0.007161553990406142,-0.1212064414336097,0.008065377997525026,0.12175662408407725,0.02470721043442386,0.02470721043442386,-16.071762858130484,0.024592840227033532,0.00011437020739032515,2.35306766042132,2.35306766042132,3.7163441511701363,2.342175259717479,0.010892400703840491,2.6284266419599853,2.6284266419599853,4.19695860587253,2.616259598620589,0.012167043339396295
0.0,160.0,0.006416042831302031,0.006431358105425464,-0.1211080993366576,0.00865885735650155,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.024569667053665752,0.00013754338075809322,2.3530676604213183,2.3530676604213183,3.7163441511701327,2.3399682908253094,0.013099369596008877,2.6284266419599835,2.6284266419599835,4.196958605872528,2.6137943674112503,0.014632274548733323
0.0,165.0,0.01694689420171619,0.005652215701902297,-0.1200880514766839,0.009186437582634058,0.12175662408407728,0.024707210434423876,0.024707210434423876,-16.07176285813048,0.024175315023022916,0.0005318954114009522,2.3530676604213214,2.3530676604213214,3.7163441511701385,2.3024109545736113,0.050656705847709725,2.628426641959987,2.628426641959987,4.196958605872533,2.5718420237258424,0.05658461823414385
0.0,170.0,0.02734876947444082,0.004830056523986513,-0.1181540610338245,0.009644103471840068,0.12175662408407721,0.024707210434423844,0.024707210434423844,-16.071762858130487,0.02342176632200427,0.0012854441124195773,2.3530676604213183,2.3530676604213183,3.7163441511701327,2.2306444116194544,0.1224232488018645,2.6284266419599835,2.6284266419599835,4.196958605872528,2.491677268298327,0.13674937366165715
0.0,175.0,0.03754250409782642,0.003971137699455333,-0.115320846843125,0.01002837191035653,0.12175662408407713,0.02470721043442381,0.02470721043442381,-16.07176285813049,0.022331917146576258,0.0023752932878475554,2.353067660421315,2.353067660421315,3.7163441511701265,2.1268492520548814,0.2262184083664338,2.6284266419599795,2.6284266419599795,4.196958605872521,2.375735866657049,0.25269077530293144
0.0,180.0,0.04745051759624378,0.00308199611919278,-0.1116099713753183,0.01033631838333867,0.12175662408407716,0.02470721043442382,0.02470721043442382,-16.07176285813049,0.02093888201244402,0.003768328421979798,2.353067660421316,2.353067660421316,3.7163441511701283,1.994179239280383,0.3588884211409331,2.628426641959981,2.628426641959981,4.196958605872522,2.2275406396217043,0.40088600233827637
5.0,-180.0,0.047246083698266265,0.0030210238357145534,-0.10896037433756801,0.005237760823552871,0.11891642579588083,0.023567971966709976,0.023567971966709976,-16.276777870794486,0.019832528287313144,0.0037354436793968363,2.2445687587342835,2.2445687587342835,3.5113291385061323,1.8888122178393472,0.3557565408949368,2.5072310602882957,2.5072310602882957,3.9919435932085268,2.1098434348205473,0.39738762546774864
5.0,-175.0,0.0569319818744331,0.0017988569516278002,-0.1044267781793343,0.005437044379570096,0.11907560580985724,0.023631109770769303,0.023631109770769303,-16.265158824300954,0.018223759752231755,0.005407350018537545,2.25058188293041,2.25058188293041,3.522948184999666,1.735596166879215,0.5149857160511948,2.5139478479541815,2.5139478479541815,4.00356263970206,1.9386978459821018,0.5752500019720793
5.0,-170.0,0.06618330349584983,0.000570159829182242,-0.09904938792309469,0.005503208321126577,0.11925443930361668,0.0237021437549988,0.0237021437549988,-16.25212372181378,0.016401391181024547,0.007300752573974258,2.2573470242856004,2.2573470242856004,3.5359832874868395,1.5620372553356714,0.6953097689499292,2.521504654787107,2.521504654787107,4.016597742189234,1.7448288490451649,0.7766758057419423
5.0,-165.0,0.07492512705264955,-0.0006487486079078165,-0.09286989748432488,0.0054376140776355286,0.11945116593913285,0.02378040816215737,0.02378040816215737,-16.237806955099508,0.014423636034878931,0.00935677212727844,2.264800777348321,2.264800777348321,3.5503000542011103,1.3736796223694219,0.891121154978899,2.5298306555486563,2.5298306555486563,4.030914508903504,1.5344293654126524,0.9954012901360043
5.0,-160.0,0.08308663414875629,-0.001842071756387701,-0.08593692540889165,0.00524384386966219,0.11966384186456556,0.023865162841363075,0.023865162841363075,-16.222355979260996,0.012354130693310776,0.011511032148052311,2.272872651558388,2.272872651558388,3.565751030039622,1.1765838755534073,1.0962887760049818,2.538847110783306,2.538847110783306,4.046365484742017,1.3142692226926358,1.2245778880906715
5.0,-155.0,0.0906018000645043,-0.0029948685884326597,-0.07830558605168954,0.004927571394882106,0.11989037150472347,0.02395560426023327,0.02395560426023327,-16.20592869949849,0.010259834565509295,0.013695769694723976,2.2814861200222167,2.2814861200222167,3.5821783098021305,0.9771271014770756,1.3043590185451406,2.548468538322689,2.548468538322689,4.0627927645045245,1.0914717622882228,1.4569967760344658
5.0,-150.0,0.09741003318100712,-0.004093357779693489,-0.07003698314136246,0.0044963792106778,0.12012854188654414,0.024050877676088874,0.024050877676088874,-16.188690705197835,0.00820880066400908,0.015842077012079795,2.290559778675131,2.290559778675131,3.5994163041027827,0.7817905394294363,1.5087692392456946,2.5586040080945613,2.5586040080945613,4.080030758805177,0.8732766663839449,1.6853273417106165
5.0,-145.0,0.10345675304375482,-0.00512518381716616,-0.06119763313370382,0.003959529156342354,0.12037605838298389,0.02415009009879467,0.02415009009879467,-16.17081244650094,0.006267899287816568,0.017882190810978093,2.3000085808375874,2.3000085808375874,3.61729456279968,0.5969427893158636,1.7030657915217229,2.569158521148369,2.569158521148369,4.097909017502074,0.6667977965762307,1.9023607245721375
5.0,-140.0,0.10869389816157407,-0.006079637561872929,-0.05185882731728658,0.0033276936777816442,0.12063058072636336,0.024252323647858405,0.024252323647858405,-16.15246644727806,0.004500579830311877,0.01975174381754653,2.3097451093198478,2.3097451093198478,3.63564056202256,0.4286266505058931,1.881118458813955,2.580034430623235,2.580034430623235,4.116255016724955,0.4787850883310509,2.101249342292184
5.0,-135.0,0.11308035622729913,-0.006947825373717534,-0.04209594292689783,0.002612657143811233,0.1208897581690537,0.02435664889637109,0.02435664889637109,-16.13382464229959,0.0029647541335047025,0.021391894762866397,2.319680847273437,2.319680847273437,3.65428236700103,0.2823575365242574,2.037323310749181,2.5911328613160736,2.5911328613160736,4.134896821703425,0.31539937590475564,2.2757334854113194
