Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
45.0,20.0,0.024008884826939032,-0.012856647795309047,-0.0726746883647432,-0.04586220203289869,0.09014805515031817,0.013544133991447795,0.013544133991447795,-18.68248758424036,0.012307963209235133,0.0012361707822126618,0.9276804103731366,0.9276804103731366,-0.3260161420847302,0.8430111787147351,0.0846692316584015,1.026070756927863,1.026070756927863,0.11177310370114138,0.9324214552450857,0.09364930168277742
45.0,25.0,0.02912498092348181,-0.01664928327797762,-0.06997623013171012,-0.047987909270293165,0.09124130296660317,0.013874632071310214,0.013874632071310214,-18.577785247111127,0.011998904349316867,0.0018757277219933447,0.9503172651582338,0.9503172651582338,-0.22131380495549852,0.8218427636518402,0.12847450150639347,1.0511084902507737,1.0511084902507737,0.2164754408303736,0.9090079052512777,0.14210058499949582
45.0,30.0,0.03377167180908368,-0.020094505323352732,-0.06696954082816038,-0.05070762699955471,0.09273886885029016,0.014333825300780138,0.014333825300780138,-18.4363789297165,0.011760027668836166,0.0025737976319439716,0.9817688562178176,0.9817688562178176,-0.07990748756087253,0.8054813471805594,0.17628750903725832,1.0858958561197074,1.0858958561197074,0.3578817582249999,0.890911187033043,0.1949846690866645
45.0,35.0,0.0379400631050661,-0.02309953344033105,-0.06373839013834716,-0.053951384099246526,0.09458525813904592,0.014910267156329956,0.014910267156329956,-18.265145749587788,0.011621949903476517,0.00328831725285344,1.0212511750910929,1.0212511750910929,0.0913256925678403,0.7960239659915423,0.22522720909955066,1.12956569366136,1.12956569366136,0.5291149383537117,0.8804507502633725,0.24911494339798784
45.0,40.0,0.041639992412463384,-0.025581741326092474,-0.06036087243254488,-0.05762935296044527,0.09671034950222572,0.015587785600630353,0.015587785600630353,-18.07215576262944,0.011607355280320876,0.003980430320309481,1.0676565479883804,1.0676565479883804,0.2843156795261879,0.7950243342685531,0.2726322137198275,1.1808928485326025,1.1808928485326025,0.7221049253120598,0.8793450969940056,0.3015477515385971
45.0,45.0,0.04489713751637382,-0.02747329018772602,-0.05690479582843255,-0.06163464233270918,0.09903292156984851,0.01634548083971213,0.01634548083971213,-17.866022991299822,0.011728031904454012,0.00461744893525812,1.1195534821720636,1.1195534821720636,0.4904484508558054,0.8032898564694527,0.3162636257026109,1.2382940030084946,1.2382940030084946,0.9282376966416774,0.8884872654889401,0.3498067375195545
45.0,50.0,0.04774942722186995,-0.028725279252242147,-0.05342404315902129,-0.0658474040749771,0.10146506038536729,0.01715819323352183,0.01715819323352183,-17.655284455096393,0.011983066041270285,0.005175127192251538,1.1752187146247828,1.1752187146247828,0.7011869870592349,0.8207579480322115,0.3544607665925711,1.2998631237516536,1.2998631237516536,1.138976232845107,0.9078080334295671,0.3920550903220862
45.0,55.0,0.050243083365709,-0.029311000546269197,-0.049956087850711886,-0.07013995557320483,0.1039169199903277,0.017997453096769655,0.017997453096769655,-17.447889495789322,0.012358415648855087,0.0056390374479145635,1.232702266902031,1.232702266902031,0.908581946366306,0.8464668252640472,0.38623544163798385,1.3634434164219436,1.3634434164219436,1.3463711921521784,0.9362436097617489,0.4271998066601942
45.0,60.0,0.052428554380966,-0.029227977409698555,-0.0465207441715708,-0.07438250959173771,0.10630129514442169,0.01883283189784402,0.01883283189784402,-17.250843700983737,0.012827926738070003,0.006004905159774022,1.2899199930030152,1.2899199930030152,1.1056277411718942,0.8786251190458905,0.41129487395712483,1.4267296892306074,1.4267296892306074,1.5434169869577654,0.9718126316719697,0.4549170575586379
45.0,65.0,0.054356518702937805,-0.02849859309729763,-0.04312014621398837,-0.07844905835049874,0.10853756354195472,0.01963354195091124,0.01963354195091124,-17.070013452815473,0.013355688294742504,0.006277853656168733,1.3447631473226875,1.3447631473226875,1.2864579893401555,0.9147731708727743,0.42998997644991327,1.4873895417356997,1.4873895417356997,1.7242472351260274,1.011794567783523,0.4755949739521767
45.0,70.0,0.05607406720146165,-0.02716925353364132,-0.03973988691086444,-0.08222297773233911,0.11055471961409132,0.020370096813890078,0.020370096813890078,-16.910069069036986,0.013899467005917585,0.006470629807972488,1.3952121105404163,1.3952121105404163,1.4464023731186426,0.9520182880765469,0.44319382246386907,1.5431891525674297,1.5431891525674297,1.8841916189045138,1.0529899246907262,0.4901992278767036
45.0,75.0,0.05762113451540412,-0.025308154845149353,-0.036351205733810774,-0.0856019857907903,0.11229340129382874,0.021015851509138646,0.021015851509138646,-16.77453008788294,0.014414843948716163,0.006601007560422476,1.4394418841875787,1.4394418841875787,1.5819413542726894,0.9873180786791893,0.45212380550838877,1.5921099628135338,1.5921099628135338,2.019730600058561,1.0920336324784972,0.5000763303350361
45.0,80.0,0.059027245921891784,-0.02300182751827313,-0.032914086985393075,-0.08850218397312769,0.11370696337691565,0.021548281542673357,0.021548281542673357,-16.66587358741886,0.014859606071301575,0.006688675471371791,1.4759096947036547,1.4759096947036547,1.6905978547367697,1.0177812377603819,0.4581284569432733,1.6324455714146482,1.6324455714146482,2.1283871005226414,1.1257277326743618,0.5067178387402871
45.0,85.0,0.060308676526099454,-0.020350701254476432,-0.029381112541104103,-0.09086100646273286,0.11476175223240737,0.021949915838955225,0.021949915838955225,-16.58567140603974,0.01519792906651571,0.00675198677243951,1.5034188930791248,1.5034188930791248,1.7708000361158873,1.040954045651761,0.46246484742736366,1.6628724120420624,1.6628724120420624,2.2085892819017596,1.1513582626148264,0.5115141494272356
45.0,90.0,0.06146617181132123,-0.01746398269260931,-0.02570189363751398,-0.09263898708448429,0.11543678024451282,0.022208893833947422,0.022208893833947422,-16.534730719682425,0.015403919205273854,0.006804974628673571,1.521157111914207,1.521157111914207,1.8217407224732036,1.0550629592653324,0.46609415264887466,1.682491957117229,1.682491957117229,2.2595299682590757,1.16696357615711,0.515528380960119
45.0,95.0,0.06248343288141027,-0.014454169839563,-0.021827876165677326,-0.09382032006519347,0.11572299272588885,0.02231915925655425,0.02231915925655425,-16.513221689242513,0.01546415007036617,0.006855009186188084,1.5287095381201543,1.5287095381201543,1.8432497529131155,1.0591883609839843,0.4695211771361701,1.6908453982238068,1.6908453982238068,2.281038998698987,1.1715265204822856,0.5193188777415214
45.0,100.0,0.06332660017395547,-0.01143154634920034,-0.017717269027740706,-0.09441224620402924,0.11562228330480898,0.022280329089993445,0.022280329089993445,-16.520783987356207,0.015378927444887495,0.0069014016451059415,1.526049937670784,1.526049937670784,1.8356874547994217,1.053351194855308,0.47269874281547547,1.6879037189388975,1.6879037189388975,2.2734767005852943,1.1650702609763255,0.5228334579625713
45.0,105.0,0.06394495212810784,-0.008499002855296544,-0.013339792157742352,-0.09444334878995352,0.11514636832168403,0.022097289637329477,0.022097289637329477,-16.55660991823381,0.015162136436255606,0.0069351532010738775,1.5135129888581835,1.5135129888581835,1.799861523921821,1.0385024956339457,0.4750104932242382,1.6740370937370816,1.6740370937370816,2.237650769707693,1.1486466997163338,0.5253903940207483
45.0,110.0,0.06427295829175866,-0.005747513718501902,-0.008680897098484828,-0.09396089893311209,0.11431559641742461,0.02177957953328935,0.02177957953328935,-16.61950508792131,0.014839664562201503,0.006939914971087847,1.4917520228280379,1.4917520228280379,1.7369663542343177,1.0164153809727057,0.475336641855332,1.6499681464613145,1.6499681464613145,2.1747556000201897,1.1242170122879926,0.5257511341733218
45.0,115.0,0.06423369609244353,-0.003252549587161275,-0.0037451005967758955,-0.0930274445951183,0.11315775721925174,0.021340627265639813,0.021340627265639813,-16.707928194943783,0.014446545029782872,0.006894082235856937,1.4616867990164255,1.4616867990164255,1.6485432472118475,0.9894893856015664,0.4721974134148587,1.616714186790895,1.616714186790895,2.08633249299772,1.0944352295290052,0.5222789572618891
45.0,120.0,0.06374348079495411,-0.001071630543004117,0.0014418916868387636,-0.09171688186335304,0.11170696131508642,0.02079691872051907,0.02079691872051907,-16.820010055085703,0.01402311207880469,0.0067738066417143816,1.4244464877067855,1.4244464877067855,1.5364613870699249,0.9604871286852527,0.46395935902153296,1.5755241454938689,1.5755241454938689,1.9742506328557974,1.0623569756670217,0.5131671698268471
45.0,125.0,0.0627174022562282,0.0007568682174111403,0.0068325026868681325,-0.09011027162740687,0.11000267969917447,0.020167174114646413,0.020167174114646413,-16.95354952178691,0.013610586256469803,0.006556587858176608,1.381313295523727,1.381313295523727,1.4029219203687193,0.9322319353746441,0.44908136014908273,1.5278162208065464,1.5278162208065464,1.8407111661545912,1.0311050194295306,0.4967112013770157
45.0,130.0,0.06107534211600562,0.002213641699041806,0.012358136768402146,-0.0882916675165798,0.10808903608323867,0.019471607468907286,0.019471607468907286,-17.105981940341948,0.013246591417714618,0.006225016051192671,1.3336717444457045,1.3336717444457045,1.2504895018136797,0.9073007820352478,0.4263709624104569,1.4751217779475214,1.4751217779475214,1.6882787475995515,1.003529652857168,0.47159212509035386
45.0,135.0,0.05874798377939659,0.0032971827030082723,0.017931501893909487,-0.0863442077862538,0.10601442350137229,0.01873132202423613,0.01873132202423613,-17.274315697913917,0.012961129611539904,0.005770192412696217,1.2829672619339816,1.2829672619339816,1.0821557442417125,0.8877486035301305,0.3952186584038505,1.4190395472906159,1.4190395472906159,1.5199449900275843,0.9819037584499927,0.4371357888406225
45.0,140.0,0.055682334094294364,0.0040214619715644145,0.023450183019891848,-0.08434670344432246,0.10383145935682624,0.017967863280365735,0.017967863280365735,-17.455035656690285,0.012773494844018133,0.005194368436347603,1.230675567148338,1.230675567148338,0.9014357854653461,0.8748969071245297,0.3557786600238084,1.3612017636640708,1.3612017636640708,1.339225031251218,0.967689003334707,0.39351276032936383
45.0,145.0,0.05184634465589798,0.0044127874846830294,0.028801135692675187,-0.08237092980928727,0.10159720292605282,0.017202914118923822,0.017202914118923822,-17.6439797875704,0.012690493514860113,0.004512420604063706,1.1782817889673851,1.1782817889673851,0.7124916545852295,0.8692118845794599,0.30906990438792503,1.303251069615441,1.303251069615441,1.150280900371101,0.9614010238530388,0.34185004576240197
45.0,150.0,0.047232333711877676,0.004506147369456905,0.03386571749306462,-0.08047979061842317,0.09937344832142406,0.016458082647967155,0.016458082647967155,-17.836207610988392,0.012706173186246061,0.0037519094617210935,1.1272659347922709,1.1272659347922709,0.520263831167237,0.8702858346743878,0.25698010011788314,1.2468244430278146,1.2468244430278146,0.9580530769531086,0.9625888777459136,0.28423556528190097
45.0,155.0,0.04185903915166487,0.00434141311784729,0.038524890761299786,-0.07872645796629721,0.09722679372811628,0.015754711197692877,0.015754711197692877,-18.02589553543484,0.01280306902477446,0.0029516421729184183,1.079089808061156,1.079089808061156,0.3305759067207876,0.8769225359434561,0.2021672721176999,1.1935387270979452,1.1935387270979452,0.7683651525066598,0.9699294715738226,0.22360925552412259
45.0,160.0,0.03577225018023333,0.003959825532642318,0.042664297797604785,-0.07715448807274637,0.09522810214183855,0.015113629665804271,0.015113629665804271,-18.206312236471657,0.01295479035742568,0.002158839308378588,1.035180114096183,1.035180114096183,0.15015920568397093,0.8873144080428549,0.14786570605332797,1.1449719443791113,1.1449719443791113,0.5879484514698428,0.9814235119261879,0.16354843245292333
45.0,165.0,0.02904405000545147,0.003401178173469275,0.0461789981887595,-0.07579877905109618,0.0934509477375227,0.014554789824072614,0.014554789824072614,-18.369940615343104,0.013129615310414974,0.0014251745136576405,0.9969034126077134,0.9969034126077134,-0.01346917318747495,0.8992887198914365,0.09761469271627675,1.1026355927327736,1.1026355927327736,0.4243200725983958,0.9946678265465889,0.10796776618618488
45.0,170.0,0.021770750935524375,0.0027020331750997944,0.04897773225742113,-0.07468709899301941,0.0919687316029132,0.014096747214487355,0.014096747214487355,-18.508810880375922,0.013294655145089916,0.0008020920693974387,0.9655306311292708,0.9655306311292708,-0.15233943822029158,0.9105928181568436,0.0549378129724273,1.0679353950369206,1.0679353950369206,0.2854498075655799,1.0071708443249936,0.06076455071192717
45.0,175.0,0.014069630160282853,0.0018951532009753454,0.050986612124270886,-0.07384180862434025,0.09085039028714652,0.013755998280020493,0.013755998280020493,-18.615078871519763,0.0134200960294027,0.00033590225061779075,0.9421916630151023,0.9421916630151023,-0.2586074293641351,0.9191846595481301,0.023007003466971973,1.0421210818197342,1.0421210818197342,0.17918181642173653,1.0166739416214166,0.02544714019831748
45.0,180.0,0.0060746002197972085,0.0010101349920944628,0.05215214173859895,-0.07328136626144394,0.0901550091209547,0.013546223645908465,0.013546223645908465,-18.681817585405128,0.013483023233965217,6.320041194323937e-05,0.9278235373909908,0.9278235373909908,-0.3253461432494973,0.9234947420524122,0.004328795338578039,1.0262290640839746,1.0262290640839746,0.11244310253637492,1.021441154088274,0.004787909995699952
50.0,-180.0,0.005978334762302858,0.0006466860391837928,0.04256087111114122,-0.07444381287869103,0.08596201320944137,0.012315489383260653,0.012315489383260653,-19.095483258283878,0.012255226320731423,6.026306252923057e-05,0.8435266700863461,0.8435266700863461,-0.7390118161282478,0.8393990630637961,0.004127607022550039,0.9329916199439888,0.9329916199439888,-0.30122257034237565,0.9284262364190471,0.004565383524941709
50.0,-175.0,-0.0015891144148688597,-0.00024403633533914745,0.04282736660074519,-0.0741832136294921,0.08567331762404207,0.012232907391633937,0.012232907391633937,-19.12470312049328,0.01222859942919811,4.307962435823965e-06,0.8378703692899957,0.8378703692899957,-0.768231678337651,0.8375753033697337,0.0002950659202619154,0.9267354084571163,0.9267354084571163,-0.33044243255177935,0.9264090476665235,0.0003263607905927246
50.0,-170.0,-0.009158533485327714,-0.001150971025130826,0.042261862518244916,-0.07423866076930626,0.08592233263962126,0.012304122203083707,0.012304122203083707,-19.09949364159893,0.012162119765361563,0.00014200243772214354,0.8427480961016238,0.8427480961016238,-0.7430221994432997,0.8330219017370933,0.00972619436453038,0.9321304699305839,0.9321304699305839,-0.30523295365742764,0.921372709497088,0.010757760433495724
50.0,-165.0,-0.016578505220281908,-0.002051554338880078,0.04088257914645655,-0.07462078370981888,0.08671045121366944,0.012530875366725296,0.012530875366725296,-19.020185895278367,0.012065793472726235,0.00046508189399905973,0.8582791347072122,0.8582791347072122,-0.6637144531227366,0.8264242104607011,0.03185492424651094,0.9493087399034316,0.9493087399034316,-0.22592520733686466,0.9140752630853208,0.035233476818110586
50.0,-160.0,-0.023704730298628598,-0.002917374875811397,0.038731145442789265,-0.07533588661026526,0.08801149216643232,0.01290973378063733,0.01290973378063733,-18.890827134882105,0.011959047320121199,0.0009506864605161338,0.8842283411395433,0.8842283411395433,-0.5343556927264763,0.8191128301452876,0.06511551099425573,0.9780101348967676,0.9780101348967676,-0.09656644694060407,0.9059884333425149,0.07202170155425255
50.0,-155.0,-0.03040642093316613,-0.0037123174782274573,0.03587071077964427,-0.07638339985773764,0.08977451420468928,0.013432122552507744,0.013432122552507744,-18.71855354419512,0.011868273170342399,0.001563849382165346,0.9200083940073799,0.9200083940073799,-0.36208210203949354,0.8128954226261919,0.1071129713811881,1.0175850418566472,1.0175850418566472,0.07570714374637774,0.8991116038138182,0.11847343804282924
